x,key_0_log,key_1_log,key_2_log,key_3_log,key_4_log,key_5_log,key_6_log,key_7_log,key_8_log,key_9_log,key_10_log,key_11_log,key_12_log,key_13_log,key_14_log,key_15_log,key_16_log,key_17_log,key_18_log,key_19_log,key_20_log,key_21_log,key_22_log,key_23_log,key_24_log,key_25_log,key_26_log,key_27_log,key_28_log,key_29_log,key_30_log,key_31_log,key_32_log,key_33_log,key_34_log,key_35_log,key_36_log,key_37_log,key_38_log,key_39_log,key_40_log,key_41_log,key_42_log,key_43_log,key_44_log,key_45_log,key_46_log,key_47_log,key_48_log,key_49_log
7.977977977977978,-0.5172427423769927,-0.2215354568975435,0.035082132868489185,-0.5270492831984929,-0.33004541453507047,-0.23121199337154133,-0.40872182369007737,-0.5989228500711627,-0.8263297431428639,-0.14909409891818604,-0.1872592515495263,-0.5394427731197163,0.01835503841475247,-0.48407105301115205,-0.3088092832493858,-0.3148568818224053,-0.49412706165504217,-0.06261057630952113,-0.1557093919872684,-0.8555404343302864,-0.0018657151993596239,-0.2728423253070371,-0.04934448394025837,0.008561365263174718,-0.04109507815028382,-0.465273027146382,0.018733314559477986,-0.3022261875262264,0.026899378180479272,-0.15576578174066297,-0.5248729571484748,-0.1545280127401791,-0.24017951817600325,0.039823336013240215,-0.2215825208532543,-0.0313643695525725,-0.8971868673090854,0.02827663845466262,0.005272523528515541,-0.4755901437636168,-0.02842133768500197,-0.9706140053941401,-0.4439482846897913,0.03720450290455825,-0.7120006757018436,-0.34504392738259704,-0.14681585453294954,-0.4215869379756612,-0.49054815393761375,-0.6564820698561133
7.987987987987988,-0.5940979505543177,-0.7046519767847268,-0.1495151306815263,-0.2514667627189016,-0.17066493246516082,-0.13886773776179756,-0.4896179058893195,-0.1303692635739135,-0.7204683956388598,0.0014123755579690924,-0.07614491551538902,-0.04906575698225729,-0.9681159357382938,-0.0318143656896986,-0.7941010137316797,-0.46405190270474256,-0.031810552476793444,-0.2532722985655991,-0.317107178911149,-0.2292206043652731,-0.08128257671640966,0.005705599343809337,-0.3971995050053465,-0.3633940297934232,-0.05228873438395317,-0.09880367884630864,-0.09426541939980718,0.03516017756514908,0.008672490144905592,-0.13617062468755886,-0.30694267256813007,-0.3144234957044539,-0.19185593380263855,-0.47417525227125307,0.018362235011041606,-0.0048226466392820855,0.025790639066913885,-0.7834346742065686,-0.26387280412726477,-0.15537704401517913,-0.19954744819163375,-0.03826832981849141,-0.07082045250221877,-0.06450815257750937,-0.3386648141977988,-0.22576081238478304,-0.5542965192242424,-0.7682829529774662,-0.042497942883236016,-0.14335570347450852
7.997997997997998,-0.1828164694610715,-0.15289798544985864,-0.1690777280895864,-0.024525493249981108,-0.18762640830818014,-0.9197189170473451,0.02930131376047058,-0.638209765074417,-0.02021140306889296,-0.1552224108302402,-0.16216343450955442,-0.6993422454703899,-0.031430391319591515,-0.3148868986274563,0.02627078299385617,-0.09174585786294212,-0.9508248809590514,-0.051363333871439314,-0.1348028987193385,-0.16330104543547364,-0.14669110124826493,-0.025104343586224237,-0.5234727532254431,-0.5612521165299553,-0.056502950194221524,-0.12605894290170325,-0.7787565652806184,-0.42722037045406625,-0.5973713169257693,-0.013684448569349953,-0.5421187796840385,-0.2829370178153197,0.0038294657726926713,0.003791517911698111,-0.538491231280551,-0.27700634143061553,-0.011121254925530826,-0.05373347750637477,-0.41207753230714417,-0.1500806530305375,-0.2021597986793551,-0.5365498293024731,-0.13545241502387553,-0.5440758067562234,-0.18006316210917714,-0.12022875955639105,-0.3672665772985227,-0.6029946012315848,-0.44172809385360184,-0.08289345969243085
8.008008008008009,-0.03640411331559474,-0.3108192396456339,-0.20999989969738067,-0.936504512568328,-0.6048350469924626,-0.37317003176079344,-0.4748329813790986,-0.7418816853652954,0.019367156108590564,-0.2747758283309427,-0.309398501377349,-0.9770622199466934,-0.375055480653151,-0.6855085620767648,-0.004166655734006475,-0.05951047925921049,-0.7662306694718131,-0.09519504038761163,-0.2629837627971437,-0.4739569796350718,-0.13692934154540687,-0.18511524031399296,-0.025964722338259055,-0.14916439784960728,0.03726412808143251,-0.6143469429287228,-0.2595458863994035,-0.25205641318327565,-0.31187673872992205,-0.21832128482267343,-0.4316196267388861,0.02990927229600881,-0.5841457344729875,-0.33015885669965905,-0.2448426091872814,-0.9461943463337088,-0.3022306854890137,-0.7425757102047132,-0.07276386093192651,-0.49985084598472995,0.021313823195636683,-0.01148698281825201,-0.3386540090966808,-0.022710123691242694,-0.5172125751132732,-0.27954304440431793,-0.2623296234378197,-0.05577426705750691,-0.24603117653239567,0.016917916227719168
8.018018018018019,-0.22707710552556504,-0.7805517615178635,-0.07533155824750098,-0.5310814242655499,-0.31362144775697154,-0.9213153699956804,-0.8102838485731729,-0.21205200874079358,-0.9890788478025633,-0.07811059336704179,-0.2773014242470507,-0.017549670801511555,-0.18526818170887596,-0.3223635728323444,-0.3240161039383931,-0.5090006988930471,-0.13039997359749134,-0.5698772605681734,-0.1357072557383138,-0.11405880886331587,0.003806096091561898,-0.3886845237097986,-0.5160927132749474,0.00942359670156997,-0.33353866505017454,-0.7902732668018307,0.021913300483616147,0.040043165532913386,0.0006557033721187302,-0.1904555229716205,-0.19920042794466883,-0.020172249314295527,-0.07035133192093906,-0.1089816037489394,-0.4775131325187153,-0.27836836541592686,-0.7809019297113691,-0.244432368725338,-0.09085220447208196,-0.10716800611859824,-0.08114748992893084,-0.015656441809846187,-0.5681832942338972,-0.28648762086201957,-0.5772984792567035,-0.6477423878967391,-0.7066165718033544,-0.20483985932686202,-0.17695847043342944,-0.8747317777746938
8.028028028028029,-0.5729183940126377,-0.15118955361715866,-0.32638064664345584,-0.49611615065965947,-0.14923724405038538,-0.039229333236725894,0.03294459082890876,-0.5771853581180866,-0.1368034603767894,-0.7046914874627848,-0.31219413824077274,-0.18519877075937125,-0.0058194606899285425,-0.002471863421409765,-0.06516508745727054,-0.09302787912347055,-0.7720388576420618,-0.060627346317852805,0.0399633370245808,-0.2948867251693379,-0.18979932120129595,-0.726982663473984,-0.3359270233770225,-0.25046004434701785,-0.164476380662588,-0.6001839286299915,-0.41152360524259113,-0.4174320563234367,-0.009640577395412355,-0.020889970035265572,-0.5169662366933045,-0.038104538494874586,-0.5946172989013581,-0.3289264194791016,-0.051677578818399746,-0.9867271899097388,-0.06440873161789139,-0.045244173676197444,-0.675985973916595,-0.3587468623985461,-0.48138773479908464,-0.010858440060859469,-0.8062990544909705,-0.11361160797380998,-0.6012613888917357,-0.626549461958693,-0.09770587402792091,-0.13474860978798778,-0.07828357340000026,-0.20126031549973894
8.038038038038039,-0.19947410907899427,-0.12265647726320293,0.028381341763753683,-0.12273576047447654,-0.20178551253315188,0.010293370655549023,-0.07485636042308814,-0.00604732702875858,-0.45008346789335013,0.021143631557462707,-0.09360907762220144,0.015004967792605444,-0.546455527257876,-0.34202635439843043,-0.9418019399151168,-0.6061791866917209,0.03958782921042289,-0.01300853816318605,-0.3271432105659598,-0.5809488340590767,-0.8980629981808322,-0.24618315118987863,-0.19252050370072452,-0.2488442465190036,-0.2624115425864065,-0.7655650520905484,-0.44228623796079636,-0.04173756372975907,-0.05881590412389107,-0.6267115325114404,-0.32136012152125304,-0.03203337795003043,-0.8258421130337275,0.018902258972072327,-0.009030570096587249,-0.6728241173344099,-0.008821002104523851,-0.9401808768543438,-0.04527857924368312,-0.12683971677662806,-0.2905886701211011,-0.21160575034964188,-0.20447751608322345,-0.05762841607003723,-0.20230975147505334,-0.05606865307931352,-0.3193285128409989,-0.611071110453534,-0.36357295753321167,-0.4111293261155148
8.048048048048049,-0.3638133596951062,-0.5232514442853015,-0.3063406768793339,-0.20418380021482707,-0.06725110737054328,-0.6551064863643565,-0.4078331505673054,-0.09460179330796017,-0.015185654455340961,-0.21810146379188067,-0.006259875130942256,-0.2176975565105214,-0.3794683699153776,-0.2584819276877365,-0.1926495028585442,-0.3596994959012909,-0.3605634810177386,-0.2091807666800491,-0.10674027273482385,-0.4745973031167494,-0.24290117688099258,-0.008969495900443608,-0.024674245706033847,-0.34012466414118336,-0.21556131618207555,-0.17525372244988213,-0.02549231315234747,-0.19754940313849817,-0.047723419434391345,-0.7398865470916925,-0.319369291466997,-0.15276912094491318,-0.1197749114615561,-0.42238576160949215,-0.10827323946132532,-0.32832659921888396,-0.41062200948053934,-0.37769676512257694,-0.18459158752118576,-0.2094918386824666,0.032119085796705006,-0.024273875637496327,0.011668536642034308,-0.5995170231768627,-0.16478300147551725,-0.051398430079694406,-0.08923567804390628,-0.03145918960234489,-0.10185092670058328,-0.08339706102374038
8.058058058058059,-0.12243555656068013,-0.5820480967039188,-0.06847794388081292,-0.5258819257850069,-0.17209031345637188,-0.03172967605162447,-0.2730722827046423,-0.1816719757255044,-0.6564293176332391,-0.7555860988589527,-0.5678787834109528,-0.04489620568302637,0.0035635623999595023,-0.2616681201254167,-0.0895136120355255,-0.6325730737652067,-0.5283433154916178,-0.5766838912377246,0.035091364325153,-0.23489788711677137,-0.7018817077567296,-0.10545480210791063,-0.052569419000268264,-0.25015953653409323,-0.2026224972352864,-0.4355978641914988,-0.22763294012160465,-0.10444803151470067,-0.03806173785985396,-0.5217982824186596,-0.12764659445278131,-0.12595989908916339,-0.1942376432743809,-0.8848735443207707,-0.7246724849685992,-0.015618970328238477,-0.061799674041673594,-0.02330077661123479,-0.06975331190053032,-0.11422968668876367,-0.14048974663179026,-0.10046295827429148,-0.3589808423142343,-0.12926974886343362,-0.27250508590811184,-0.08050814411965848,-0.14543277207501376,-0.1641034764030129,-0.6881035475431097,-0.6499898972128498
8.068068068068069,-0.19163803782415478,-0.24367841145126867,-0.9786862120898581,-0.10228205590667647,-0.11220483563805307,-0.277777232291449,-0.2298802095846024,0.028465790515957188,-0.03215126428441951,-0.36206034140916266,-0.04208197364937803,-0.2601867738677487,-0.48151336135868655,-0.06650016005323277,-0.12128585175471068,-0.16390069276470798,-0.3838871613083053,-0.5150822690686307,-0.3368702873136715,-0.5007157016306639,-0.27675868696932976,-0.15024290468800727,-0.44727761759760754,-0.05481145994765194,-0.2191205500847978,-0.6286230203741353,-0.07899306486991337,-0.09217535546425336,-0.01148692647353517,-0.09887366473419586,-0.16658249355732282,-0.20913659510308885,-0.1261583209226652,-0.20026704953655397,-0.5007970378042259,-0.5702782754561344,-0.25630260642150965,-0.06193229156769018,0.029983809163313353,-0.2738764305056161,-0.1392610808017266,-0.33235664419424604,-0.19796427030775077,-0.140161441738309,-0.1373894346878828,-0.45459295179373027,-0.38211176075394937,-0.12673699389369916,-0.019810292472108346,-5.5030011349195665e-05
8.078078078078079,-0.010777895963472676,-0.3789010852652258,-0.2849554632665768,-0.02658120193382484,-0.32384641070750153,-0.1573667907760438,-0.7234412325920061,-0.13326148937768195,-0.07860705383402321,-0.43875352719899996,-0.2894196850114151,-0.42041035621656014,-0.5315205994985701,0.005081687074707497,-0.6441107241027559,-0.15057154455032729,-0.19686111857083735,0.0029629454233147576,0.004412983779221688,-0.34872909534351604,-0.19565853366251632,-0.15927203513270846,-0.0842050711692536,-0.16767455763528877,-0.38929666648365724,-0.389079904060328,0.009257129260995187,-0.20782275930952349,-0.5355253812682529,-0.7016765129720842,-0.01819918910550571,-0.22207840009257385,0.024205118062128217,-0.33207976237515285,-0.6102920350955432,-0.24995095804077333,-0.08191728736184513,-0.022101115070607667,-0.11736582370555136,0.01920345340688235,-0.6763621701056813,-0.981056745897451,-0.2648687975404623,-0.6251783681091094,-0.1859674581645094,-0.4847340291794532,-0.39114273307242103,-0.44527912439992967,-0.5912947501726644,0.004450047821943711
8.088088088088089,-0.037989424443170425,-0.5411364976280146,-0.24039047391505905,-0.6643791577393152,-0.34695367056763615,-0.0779036452488335,-0.21926773132786578,-0.07039324980400206,-0.040710147267893425,-0.5088104249113938,-0.3020106681982467,-0.29290672361168185,-0.007964446041077282,-0.09679870231294362,-0.33086117616093536,-0.6783980281675419,-0.10465974855828189,-0.1796757019078646,-0.2174665093133285,-0.6681500403589851,-0.0529748829021836,-0.14310372267452362,-0.441166928257127,-0.24376816046820787,-0.27950593339734225,-0.34051991684195027,-0.1638350549258138,-0.08214126532626076,0.0016192035091343875,-0.5796190070897109,-0.8872403256976922,-0.1444934009357399,-0.9227991659226934,-0.14765709250255582,-0.686574861633264,-0.21932327817948216,-0.7961875679069146,-0.09694304393708314,0.01513660261085535,-0.35956359519945674,-0.5970653307150016,0.003033716926424297,0.012345278173903134,-0.18979439229103923,-0.035008040327771814,-0.07439792815857688,-0.36464560449255456,-0.03912557499346792,-0.08392672657133152,-0.05471730353739414
8.098098098098099,-0.19669453229419928,-0.4372883749013362,-0.38972934930912284,-0.04964682538202318,-0.24012982543291211,-0.12781752274906835,-0.1808183196352184,-0.46568973475009706,-0.5235063592583462,-0.3841771156708929,-0.04549845683497011,-0.6074923333274544,-0.20406445673743173,-0.2810363972571498,-0.9243281813334495,0.029986670297858543,0.005377165440573274,0.027931897406259894,-0.045775378070436815,-0.35914266322001676,-0.008484762541306645,-0.4532017671474544,-0.16136143838727737,-0.19422003140155647,-0.33941707357175804,0.0064348030263789505,-0.4598791391721909,-0.07272423278121565,-0.12193329759911319,-0.03461072472987355,-0.14864315113293974,-0.009325651795089237,-0.4479063890027717,-0.3876212728285953,-0.34053037317746393,-0.5219644471294005,-0.12251802294439268,0.03076268443528079,-0.09892791842464786,0.015162841708262913,-0.26335047272686596,0.014026985549475044,-0.030230358878680252,-0.2259181572590123,-0.13415410302513256,0.00883698613611837,-0.32378157184393686,-0.024588403534409848,0.005510287766230862,-0.01115334625466477
8.108108108108109,-0.028010886211839763,-0.5765073953445798,-0.05143644490687386,-0.029822283950514988,-0.5204787319016525,-0.03690342551319032,-0.45649905592868417,-0.024025028527256742,-0.04520163341604319,-0.08115114876695217,-0.6831961178315595,0.02188059684813254,-0.08473977747686887,-0.09306759322086185,0.013467717935290053,-0.012524667899586188,-0.346370264968085,-0.9427721917442702,-0.7594999174730563,0.007931146657683104,-0.19513287118360406,-0.23230151711915914,-0.06598190086306896,0.012345256976268391,-0.41792229049341173,-0.12208279684280261,0.0018925060130876893,-0.6713870065275729,-0.09478552654713275,-0.8063875561483593,-0.09387727264853739,0.005419745884981865,-0.1655166606457058,-0.5932967280692764,-0.18274857582092305,-0.4308786844849347,-0.00755857339394596,-0.2516078680553547,-0.28130376469680785,-0.4621769453442566,-0.09034531113238947,-0.5344109890486027,-0.08160103232923012,-0.4812992907879606,-0.4602717731648448,-0.06051970591543364,-0.2123684241153186,-0.2755279549231275,-0.5756020424576342,-0.1390305255674995
8.118118118118119,-0.38379751217910923,-0.7131991792883177,-0.2287164477558003,-0.12545551493733434,-0.6376228113907997,-0.4041336496890224,-0.2366211894240879,-0.11350740445323153,-0.08106711454296178,0.017698741754200466,-0.5753156503892005,-0.5684349036935195,-0.6206843261094674,0.03065732516086086,-0.14911125730442992,-0.6934567307193907,-0.081060359651337,-0.5168166031992418,-0.30972126121265875,-0.41203832388201017,-0.19370796443152402,-0.003341326595846822,-0.4052815035074957,-0.3431910871361535,-0.3767851551659957,-0.6407496343826102,-0.008614627950320166,-0.5566211550740447,-0.670387944559544,-0.48755892681042723,-0.3004753856331075,-0.41638530839819926,-0.40064424462151843,-0.33349167743021757,0.03914798868143144,-0.14210137227267197,-0.5358398259979911,-0.15597487973676344,0.025106225024879962,-0.32923538672712643,0.040432079425005804,-0.2369644470985378,-0.1630537213956681,-0.2517189022358858,-0.5246178689085561,-0.1712859090822465,-0.7363436501727959,-0.7921659224990897,-0.9927117642122272,-0.16786974976541885
8.128128128128129,-0.537658809281659,0.01355316957943195,-0.04384756665633761,-0.10764616816993175,-0.11143144164478058,-0.8138042654740518,-0.2556043526573361,-0.6155322955972132,-0.1947194651085086,-0.10835594630318601,-0.1430740107420203,0.02751941996750762,-0.09367321041817543,0.03373738316267079,-0.08766974009326506,-0.4794602581412404,-0.22268689745148257,-0.1497167038006163,0.00645516551528333,-0.014080855885166391,-0.2702926508462852,-0.27221335653223466,-0.12931418692533317,-0.22132980553091428,-0.33266741904948915,-0.5674878862953531,-0.3140086876966038,-0.8246850877509682,-0.9491756094989221,-0.828016427113022,-0.016884689302634828,-0.515187167130263,-0.7635283620888836,0.03123456128399504,-0.09838038554651234,-0.22488843344499163,-0.9435402268977169,-0.29692397771623996,-0.2804208263187941,0.02653209351164296,-0.3784802308039063,-0.06768901295042545,-0.04951969243742187,-0.33147975368240323,0.03642815737835375,-0.6325587043506085,-0.07364436708309263,-0.07079992840922897,-0.197165466939388,-0.6054376674987622
8.138138138138139,-0.31263905922775476,-0.6472205579325734,-0.05300429454827169,0.006560472449627657,-0.02099327045279668,-0.347892557852894,0.03745968365238885,-0.18631602536543204,-0.07131576001738292,-0.5947387390020737,-0.13126333504796284,-0.2501096415558001,-0.11708047471905553,0.016282645531661432,-0.2047461516273104,-0.677495964891527,0.018158412000214504,-0.2530908839010811,-0.7372390058435748,-0.2695577218013009,-0.1555553393502842,0.03481273550266601,-0.36101652884658597,-0.2471200097522309,-0.05396962814523279,-0.10711822038507307,-0.17182301668883768,-0.8944905167710159,-0.0013123153062251304,-0.39180797797254807,-0.02359562889900962,-0.13373329516957905,-0.16201356194756808,-0.22333331108859986,-0.17266388855975698,-0.14595607381505052,-0.10584528217361157,0.0057414175525805,-0.6970991866034953,-0.17320576684287955,-0.20613473679627262,-0.1679092106935707,-0.3584722027508682,-0.0776563329183073,-0.39340025169400583,0.00658513363654101,-0.510325900605886,-0.8035124787873257,-0.29925732661815535,-0.6088741897824048
8.148148148148149,0.000384729947736832,-0.09807605707307678,-0.5783285555764233,-0.015082894374820062,-0.32427334949360576,-0.044927354955040064,-0.5334814024625538,-0.5065471186524875,-0.12002599808990869,-0.007102072325666311,-0.25739500483278804,-0.36042770398363316,-0.07582767462508834,-0.6318878545899257,-0.03640958067345272,-0.8315138600328518,-0.08050761773521053,-0.034479266370683284,-0.08481877732603003,-0.7560519074708192,-0.3970075285522319,-0.8089291361623595,-0.0508459510764453,-0.6445795122668394,-0.18644998280284986,-0.09007276201011291,-0.11900537795120043,-0.005287706318221609,-0.08876311522424088,-0.12481630672948776,-0.6658642043576105,-0.34856208020424573,-0.85514547332262,-0.6591749932491747,-0.6813042613263844,-0.3266044605980559,-0.046676796311856686,-0.049398176024586946,-0.4106131966924885,-0.09204826971097509,-0.18598129158309135,-0.019618288745261774,-0.1192884440290451,-0.08464727180754368,-0.28194148543388803,-0.7043770187754144,-0.20652377752442058,-0.06596459984521208,-0.49982147446156744,-0.5230772807758854
8.158158158158159,-0.23526472888263908,-0.3243144793284808,-0.9032036338285485,-0.7848119478518081,-0.13709608642925736,-0.14112861462627527,-0.08642006046354998,-0.37117780242919074,-0.26133560009549683,-0.9449683216687411,-0.09313221637993407,-0.14989189677381742,-0.14462767007462013,-0.14252827583554548,-0.0406358373156533,-0.28127176685841343,-0.25780748728006064,-0.1278899383398317,-0.09139218368021856,-0.2277421844693683,-0.026814343462832853,-0.1481703503065691,-0.6416472893965662,-0.06345445136723542,-0.25871704732818757,-0.016504358593721635,-0.04373318744870654,-0.7533813147290757,-0.15743815418261856,-0.6599404604380613,0.03332728632964265,-0.7715886659703526,-0.5062915615290761,-0.25172439574924715,-0.3922640884732358,-0.4122891619570117,-0.9753623230058275,-0.7341850341376639,-0.07950543628137308,0.03990945706785173,-0.29179675191688337,-0.7276827273165638,-0.4319644889162543,-0.15759829368559433,-0.13161837626061867,-0.1537842488833054,-0.18796431974614,-0.1415329508942719,-0.26975689637031847,-0.7746286181474107
8.168168168168169,-0.5504861068824947,-0.109287335450906,-0.23287093368986347,-0.3739655009069164,-0.23612211053036675,-0.47732957607717685,-0.10319196615378352,-0.12540200178105776,0.026999117766002233,-0.28053301832931293,-0.6605172166262144,0.00349936628707022,-0.01601976688833896,-0.2660546064396774,-0.7971343514309671,-0.21588626801981706,-0.12037566631006201,-0.18439641624899708,-0.6144215760814021,-0.11963196478990142,-0.5859598327398727,-0.18648034794500137,0.031246768991265703,0.028220484385561524,-0.4551290054346384,-0.35462368264717836,-0.046763996353673384,-0.17210799078189423,0.00871209071183263,-0.05593968504284875,-0.14796604241298036,-0.9295049209696412,-0.5642602903238174,0.026219726032821,-0.49105968582912873,0.02186777084441025,-0.04545470117523204,-0.9668104683423557,-0.39987761078077527,-0.17737845211991726,-0.32617615116926224,-0.4468782158172961,-0.18370373053102731,-0.5344154160328394,-0.36821986384373817,-0.6849886279491205,-0.19079410787357493,-0.3585416352100661,-0.06937100229215669,-0.1325913565927904
8.178178178178179,-0.05149707978206747,-0.08670527222227994,-0.0337004642661485,-0.1154089748596279,-0.201099096932456,-0.06828706401329675,-0.23413882974839045,-0.35153682092574134,0.018798417617539694,0.01787630067873718,-0.4084939402281782,-0.239648053201349,-0.08326024052179277,-0.31522984331935244,-0.15959629168979256,-0.09662571779919413,-0.5338682339939151,-0.12314083799135252,-0.33037839277552616,-0.3041578634695169,-0.45560904890782455,-0.20892661585396285,-0.38488640504232474,-0.24246356550961434,-0.45492482815684376,0.0024992073299533535,0.020709148852311857,-0.32568306884838905,-0.007203452210532852,0.03503617200710951,-0.022826407276136315,-0.9047746359927044,0.04104494577474227,-0.39403153072693087,-0.960121108775305,0.009332939638713088,-0.2473417756558491,-0.10446394513333211,-0.09485128912742964,-0.1595807790834218,-0.208535084095283,-0.019646661349572835,-0.24856334604424848,0.015527068569121902,-0.9188244327599974,-0.8039695313511643,-0.3939485570464426,-0.35834501710996064,-0.07451889050797987,-0.5869244088803804
8.188188188188189,-0.06794368389588933,-0.8333134074947094,-0.23977610275521452,-0.003729520002788928,-0.5714985777477934,-0.6349686469945411,0.0287161240078214,-0.6932427225514539,-0.18573690115893665,0.027019211878777045,0.033075737874942536,-0.22676748041902484,-0.6985760526534853,-0.21667743643868087,-0.0018466074274459696,-0.1453063539731072,-0.4981565983948505,-0.46002344432980546,-0.5901656970907785,-0.5766107633706132,-0.3149193209090536,-0.36895270129642366,-0.6229977030186306,-0.339262038718434,-0.00965928551678514,-0.2014511194604333,-0.07706684032677537,-0.09926725044243291,-0.684315581993475,-0.30262714286711384,-0.823547798108861,-0.11998447217218224,-0.3879828487671017,-0.09631433028976187,-0.9610203574113593,-0.10886110862343751,-0.169429667858893,-0.04896744821036121,-0.3441999180465016,-0.04956070032548504,-0.29415977299124857,-0.20858847591238863,-0.18981910899736582,-0.30226574554383906,0.0034171264452954046,-0.9771670305414291,-0.18193110997587933,-0.2822881560433593,-0.0143992135658005,-0.1409550834106757
8.198198198198199,-0.37901305717113176,-0.48766378076513384,-0.16456679722423434,-0.20759004348831114,-0.504508549779766,-0.04389213239810182,-0.0853132630987867,-0.6472983919500876,-0.3443605174291279,-0.17576743817355736,-0.4868854193822989,-0.3421213731140865,-0.04979109520887517,-0.7301404937953151,0.005146164636483797,-0.8988031145462783,-0.4159108091256457,-0.2350487522304713,-0.19939023701935998,-0.8693365955283442,0.006503633623374772,0.023354488287461405,-0.7680582432675197,-0.2015639485598856,-0.04905881999392161,-0.22328216999186004,0.029969677797650102,-0.03080759303097356,-0.10709899868156733,-0.2084544653633056,-0.3370257762902923,-0.17273903059521192,-0.2018321135062922,-0.09319523045055537,-0.6593394033534015,-0.5915988565697474,-0.09208399044410398,-0.3308786685275538,-0.10248375699418032,-0.769229774861719,-0.3411272156242677,-0.1577249563743155,-0.09981221833742511,-0.9977097437571887,-0.18066268874072852,-0.01713254659525113,-0.14998058252955312,-0.8869550674059017,-0.47965559784535566,-0.49554505583452063
8.208208208208209,0.02051670939012813,0.02877350742678951,-0.4650087789155751,-0.07680353737046429,-0.008564953895901188,-0.511393409682245,-0.02497448397417714,-0.20717724927065284,-0.11597983047383553,0.03886207970446162,-0.7106308378495416,-0.018132154367914353,-0.08107969381638333,0.027019471507542383,-0.3163015845327854,-0.2548701256923824,-0.0021695510487009444,-0.2669484090389428,-0.07423638439156854,-0.01787258412786853,-0.0953433819650839,-0.6379128791750746,-0.37573430712490946,-0.8814445111868372,-0.2746416783582649,-0.13008853876453888,-0.09264671184240679,-0.48544429400511613,-0.6646999519451765,-0.38864095650499564,-0.10425239149497537,-0.0961017819321763,-0.09105247348765348,-0.05220215638644637,-0.7726888239742877,0.01771699575701399,-0.08568716753417155,-0.5652035917901053,-0.3766447762632723,-0.11360207827657938,-0.7518488734185206,-0.6867788889092141,-0.17113643324413325,-0.10391717517054824,-0.061186652129932816,-0.014355148842651468,-0.08708866357259391,-0.40233147541990233,-0.8003036243034843,-0.26024387631057866
8.218218218218219,-0.36543253706907575,-0.3732105995486194,-0.016705971558797744,-0.5435493453112641,-0.0009511614201578969,-0.9609911245121313,-0.02249668460088028,-0.6572174151700821,-0.7199445052928178,0.02186979248108118,-0.6844266882077916,-0.6818610702130771,-0.4739729068022455,-0.015115508340689084,-0.15128840554910655,-0.31847934965699193,0.016728688344517302,-0.016739861921299833,0.020525859311622048,-0.11394462244012465,-0.35075314237873434,0.008127627454705164,-0.11992280672717061,0.03569242850881789,-0.999557365944518,-0.3653239152570346,-0.6206398172153924,-0.34061708849971645,-0.22147699289401102,-0.26514055248385504,-0.1763340494324623,-0.025748729475707433,-0.19169624960784454,-0.22047384484527546,-0.6177904681298751,-0.011742863472872957,-0.408184504524208,-0.2198152001799391,-0.15243445384647214,-0.23157483779572025,-0.004658307602098961,-0.8385239032225686,0.02036669034437173,-0.03983458325132189,-0.3163447207054729,-0.5252186309022895,-0.08795726588855134,-0.042168956924337905,-0.47188105449852824,-0.05134487721793455
8.228228228228229,-0.13327604235993448,-0.3307641916845961,-0.047638623247956466,-0.046188857005094876,-0.14410627400133488,-0.7721125707336319,-0.1601344844760011,-0.12048938279841148,-0.2850319200703823,-0.1766734206588405,-0.9637494432942624,0.024667814175640193,-0.4452124051263123,-0.05890297464963107,-0.14850286386969216,-0.013444604063398726,-0.42820479722358057,-0.8322366918540671,-0.2736294830577317,-0.11280668208551614,-0.23058143809638848,-0.35994933123354833,-0.05412189151179998,-0.0003879395846948604,0.028370640710068885,-0.5708519236601113,-0.006112349018007222,0.0006919020194452396,-0.18741257083272667,0.020654397523084476,-0.4403203598066624,-0.15737467576522413,-0.018122433445338385,-0.04350545796368803,-0.044398690573678325,-0.17007211376462109,-0.5364178702099095,-0.014518418162112993,-0.03485319777852941,-0.1888524242832404,-0.09132155675041694,-0.10213684704916381,-0.04925198384005086,-0.07221630408370416,0.021497068535035163,-0.6731264925758396,-0.19837514801673065,-0.17763226178271063,-0.1755634101376495,-0.1777766023037088
8.238238238238239,-0.07963440841656085,-0.8379313156571955,-0.31808405709907756,-0.049612494835283946,-0.019686918115882274,-0.024591857200936724,-0.2158717847542893,-0.07591273342553455,-0.36548474977857165,-0.09808804538213026,-0.11490156608504178,-0.018359621694320524,-0.6598891094275088,-0.347295097277841,-0.7898984707981114,-0.4825025402749531,-0.18842619406878644,-0.5107573757315518,-0.32425960756937355,-0.07955275697722915,0.03848139777962182,-0.3040023813862,0.017304788973200112,-0.008214066491943037,-0.1326811714807767,-0.799160284352496,0.03007988339616823,-0.5764424857135584,-0.10884989080118358,-0.23491983038692202,-0.11099558873386657,-0.07502443196668647,-0.11891173496661778,0.010851960069315257,-0.9068855602616978,0.026856692483713876,-0.13598515110188483,-0.41513379302075526,-0.24052069989015848,0.030079263305186628,-0.11132230371747255,0.003849957203501579,-0.09898240129949246,-0.41716780532980735,-0.18390130926723275,-0.5638616418371378,-0.3348766988236377,-0.10165409422293156,-0.43899750773988544,-0.021933719500705367
