x,key_0_log,key_1_log,key_2_log,key_3_log,key_4_log,key_5_log,key_6_log,key_7_log,key_8_log,key_9_log,key_10_log,key_11_log,key_12_log,key_13_log,key_14_log,key_15_log,key_16_log,key_17_log,key_18_log,key_19_log,key_20_log,key_21_log,key_22_log,key_23_log,key_24_log,key_25_log,key_26_log,key_27_log,key_28_log,key_29_log,key_30_log,key_31_log,key_32_log,key_33_log,key_34_log,key_35_log,key_36_log,key_37_log,key_38_log,key_39_log,key_40_log,key_41_log,key_42_log,key_43_log,key_44_log,key_45_log,key_46_log,key_47_log,key_48_log,key_49_log
5.245245245245245,-0.028123606910042367,-0.10849669129366167,-0.009002196277575506,-0.06840006410292701,-0.2720569248059037,-0.05718417745565936,-0.3947423951512526,-0.5565559570598628,-0.08246428885777904,-0.39127770724477917,-0.30679942962019824,-0.12211408587447788,-0.052116265968875974,0.025078739123769414,-0.1832687390276763,-0.07059934319068958,-0.8727030098152944,-0.3638666385174718,-0.4116232531351931,-0.2569890011005016,-0.7246931386271978,-0.21519513247559174,-0.11031369919413105,-0.4011088211474591,-0.9197679579244321,-0.08181958926390717,-0.752143728782757,-0.46500215348852536,-0.2232663814662614,-0.3219409672686142,-0.8504655793059326,-0.18923036906263455,-0.1611316896733833,-0.4042375300163962,-0.18112525169090218,-0.4399449398614074,-0.021457880465302632,-0.3166528670083649,-0.26470247671811303,0.02664844049774491,-0.6216720783410085,-0.22145976367225892,-0.08324130386605366,-0.9202053592250277,-0.043826006253870835,-0.5068181592300434,-0.473554497390834,-0.06662554721867579,-0.10893562465294622,-0.5028057348352535
5.255255255255255,-0.02376157014288898,-0.2582906335516065,-0.09726460567751155,-0.8556307987909865,-0.5577068900415276,-0.3345979294273878,-0.23280329932467003,0.03816123430779579,-0.31627131452792523,-0.004852750144697045,0.015085156894856405,-0.9811647156868104,-0.08524707612994596,-0.8445249469095686,-0.5172295236332327,-0.9692407037106832,-0.5510137198006798,-0.2238719942190775,-0.013708326569604823,-0.4298182600551813,-0.8837524372551087,-0.0006564822750221603,-0.09265882589501079,-0.33336861727596967,-0.2999815386975186,-0.3366895266425666,-0.0479260090762378,-0.2837792888910168,-0.07870818920982392,-0.20901544596244315,-0.3306674730911147,-0.00824450794165916,-0.28471613420380826,-0.1806155293933866,-0.001200868967853306,-0.6335104229318699,-0.2049159443949361,-0.15909071109444575,-0.6785198009719946,-0.6233596292446948,-0.4874009628744276,-0.09234065534993074,-0.46277572022621716,-0.8253888185959347,-0.8939546161126697,-0.9941464106640026,0.036295443174604126,-0.6696881553789533,-0.7265070478056439,-0.007364708306076025
5.265265265265265,-0.2921495474878099,0.0321123329237904,-0.2058487958198288,-0.05897029543348889,-0.16936386721036822,0.006308678788864486,-0.5406769147203128,-0.06279556246776077,-0.7152565866289768,0.03409722164082111,-0.2959657167251589,-0.007414495561774197,-0.21387971086207203,-0.026228585109648796,-0.3982776686977799,-0.27768674060343534,-0.681136433365753,-0.2533065869654584,-0.5469702765081084,-0.40118791522064967,-0.2659692402363238,-0.07150109640922835,-0.8088961754581752,-0.18167088105167065,-0.3473720348784217,-0.5405158305959035,-0.17989921464725586,-0.06870148484759414,-0.30926839713414933,-0.028024857657723314,-0.2004785502707115,-0.2688993211465863,-0.2403786472108473,-0.5652892262564702,-0.002694757546367849,-0.38835490408310164,-0.023165523723249908,-0.32310219216904223,-0.9896246753011343,-0.01889379298554046,-0.2749593758011617,-0.7873653721506936,-0.1172880829708646,-0.24960762665770297,-0.043249359015711114,-0.1704877913715676,-0.0872137185345611,-0.21480254324643872,0.017037238826683055,-0.6316558725071796
5.275275275275275,-0.6632510686417159,0.010738369439799405,-0.6721622808593682,-0.884312003947793,-0.11850906623863931,-0.3498828753678731,0.003908650705235545,-0.22567401648207028,-0.38356830397320874,-0.12249556940073178,-0.28383323939229094,-0.9246611316297629,-0.012342180691431585,0.03609733585159829,-0.06311682591463479,-0.12358401680118383,-0.2130739604285176,0.02159314986182754,-0.2895108928972631,-0.9957980450532897,-0.04010847336260479,-0.008524556164155235,-0.043006119895802386,-0.09027565225315272,-0.6603686258336351,-0.08860978292058516,0.015245934655101824,-0.15093997504501513,-0.8884500501783108,-0.8425435070779559,-0.03656437919914508,-0.05092563847737809,-0.22519042416029184,-0.3380342798701713,-0.2339340847794041,-0.22504652501948777,-0.5728368511530902,-0.8007605625342555,0.0009979013994426253,-0.8405730325848829,-0.13511834873192796,-0.18782420846196551,-0.7467833533121297,-0.7023890348065336,-0.13340171308007295,-0.04876997004966744,-0.07733897075062265,-0.3453633952582021,-0.03378382934994268,-0.1779154879869404
5.285285285285285,-0.1285065932927304,-0.06500406296181113,-0.2681785663026118,-0.6381307188079592,-0.1857381669676359,-0.06976081197726991,0.007694391545351664,-0.37061509259320896,-0.28761456523271434,-0.09517087287936028,-0.5031859524382709,-0.0015152649983239215,-0.6600684478873018,-0.9816839178454273,-0.06278911803499988,-0.8074694912639476,-0.4257837759377758,0.03932570615274268,-0.2760775066597994,-0.0472149050276191,-0.27764762975754814,-0.060279446112202865,-0.06962802347250735,-0.056428145381610686,-0.48051940396383697,-0.2949256737237731,-0.1446701344566572,-0.2892701144897607,-0.041406552535222685,-0.06177451976527887,0.004865305489225896,-0.4249669913377087,-0.35111648937357864,-0.09860598072867385,-0.9162090425495245,-0.20058402639251485,-0.17827054298950118,-0.6660476053444022,-0.1601310493225373,-0.08511942778621694,-0.11348619256144206,-0.42101671969344523,-0.03791013081710677,-0.25704954455133805,-0.23270242117068182,-0.6208916005635389,-0.24513818953002217,-0.6143921577588036,-0.4459532337565547,-0.2503520030023453
5.295295295295295,-0.6229636490628226,-0.4575234241542703,-0.7500733251423839,-0.32829563213618596,-0.05469391357446739,-0.33866806990450554,-0.916240647306347,-0.2493132495292114,-0.13648688378071092,-0.4330036384090762,-0.5343637569383122,-0.1578101470735798,-0.05309144633858777,-0.054460511630407056,-0.2820109555387854,-0.595921158151522,-0.12171681927252441,-0.5599718739393842,-0.001986842766606898,-0.3135212499803911,-0.7142411559269815,-0.39151083329846026,-0.6620399890656188,-0.15985459320498155,-0.19402523729517573,-0.2062826643854197,-0.3980286344595393,-0.6280380516921571,-0.027716647678948433,-0.9576751066257306,0.012719769920318837,-0.350550179095601,-0.48271610583577185,-0.13744315434570015,-0.2834109989895279,-0.2095879110332563,-0.22278082532010687,-0.42834910129680875,-0.1033041533297727,-0.876682524418021,-0.853960710616124,-0.18061994264061912,-0.7620269816990504,-0.4518257995591289,-0.04189026396170583,-0.28975550027016245,-0.6654250911339531,-0.28195403410529274,-0.3526818683335156,-0.49814117638260585
5.305305305305305,-0.6328605787660139,-0.5053404679908542,-0.026756840987562105,0.0062521237042891835,-0.42225492025147754,-0.07525793900249539,-0.20564807538973903,-0.0987815900154465,-0.8097159746825617,-0.11108961295204191,-0.7068873980487497,-0.49885732356811996,0.016848486302869788,-0.24765720548232245,-0.00011742663975203699,-0.5971918990294167,-0.8392856380922568,-0.09477475410933327,-0.03925356847903351,0.004239583487625495,-0.26648017582935,-0.10236819716409284,-0.3939684308827692,-0.14940509013161402,-0.6100344081521002,-0.12841969298243486,-0.10534456101455295,-0.05904763114103317,-0.34095699393716766,0.019171197118908564,-0.16474010668279157,-0.08935585283537587,-0.08949329312856903,-0.1632908735895268,-0.1879694599910611,-0.4301271081820388,-0.9455753922325647,-0.24635993979725498,-0.30179045504361957,0.003283983084872073,-0.5768478100419473,-0.032251893206262185,-0.14345659690082885,-0.14850913121430248,-0.1415122633327572,-0.058090193227421656,-0.694685673488206,0.01988909831639907,-0.6724665006407617,-0.5476518101183826
5.315315315315315,-0.14900816770851372,-0.11072167805736201,-0.28342296185948856,-0.09021730533108475,-0.1563844182392499,-0.4849297436866732,-0.12194495919722442,-0.09084942992338998,-0.17539849176810884,-0.41700962979744305,-0.3959155113624345,-0.7387996646249204,-0.21075079197954724,-0.6482650713106378,-0.6514676986884577,-0.7416957540336275,-0.7233347946862921,-0.10004159563050283,-0.20850781487700065,-0.33733883683189253,-0.3163127533820654,-0.05642647852775358,-0.2235955788166435,-0.09224737896934458,-0.11995991940209369,0.020288308811359096,-0.5762772608974688,-0.8813484886378018,-0.38349957497600023,-0.8899159190105297,-0.2167131946322853,0.016685150769022945,-0.4674525387945292,-0.6390926769912771,-0.207886627220393,-0.44672076810030137,-0.4626335760404058,-0.28510135472423415,-0.3785745557285296,-0.19695036012316167,0.029276984576940234,-0.010678060137531559,-0.1726188805271152,-0.5230231973702828,-0.8143257999384118,-0.24604101413074828,-0.2842960389126455,-0.1523869597603519,-0.03832139007404851,-0.6380733020569429
5.325325325325325,-0.3267915673434273,-0.04586049754344295,-0.14428420975290046,-0.43019639105827934,-0.4473347107289174,-0.1943765104469428,0.004987055005320337,-0.5037751849232951,-0.005417954160501972,0.04131077774817683,-0.7755863064560751,-0.5513529152554548,-0.5629425547199169,-0.38266742832227385,0.03228614248596092,0.023236306821840254,-0.500230557812593,-0.688250053046632,0.030946493131439726,-0.1570273446920188,-0.38073616878816335,-0.05243444650027637,0.008113505129765957,-0.11960885157737153,0.0051640176057938855,-0.291641694082329,-0.818897880733345,0.016755893845732266,-0.008172598908660565,-0.37482241084172696,-0.053191053332205813,-0.17357901604754802,-0.519274104906332,-0.5729745270174539,-0.6574931551038883,-0.1332618828291655,-0.36370883064287274,-0.6101929052892212,-0.04829273469871811,-0.38317891090421263,-0.11564161692502421,-0.1158764232641508,-0.4834921444764956,-0.9379518410026821,-0.01793813867592304,0.037591070826300796,0.0013961143256007598,0.00047514879615745534,-0.8648595397774081,-0.11684331792527382
5.335335335335335,-0.3980684058490682,-0.00196141503920034,-0.20986036224959212,-0.5528572307130839,-0.07397215646953181,-0.08220156797137693,-0.15764036071194937,-0.965204440562418,-0.42423793454805203,0.01999868925741578,0.016749883968334784,-0.11127641504660404,-0.08130918251830795,-0.46851515495565,-0.3330415004087315,-0.8866532494197769,-0.749382432708037,-0.18044564372006971,-0.44532010285627777,-0.38650108862186683,-0.07900250071277463,0.03005243262945972,-0.0005171630007491904,-0.6650057924926918,-0.009071722792145263,-0.489774889855998,-0.9768338015091096,-0.025398862070302893,-0.2214751304223597,-0.33276806978636714,-0.04621677010475103,-0.19266139109157632,-0.8529124622841739,0.036737897673220915,-0.41464912383333924,-0.30868294612878944,0.03307148909022639,-0.5992895417147079,-0.47037222700305,-0.29766400704984686,-0.2871202827844633,-0.10526829147493617,-0.8207670419094493,-0.6212398220534396,-0.5121384510123603,-0.18620706782310342,-0.9147422571484443,-0.0612265287980743,-0.07507537055254783,-0.9935898277521711
5.345345345345345,-0.3535701432471375,-0.596493798905319,-0.2236416714515039,0.011103454233596356,-0.43059968654557745,-0.712357087016896,-0.13378990730188775,-0.4187435523993355,-0.03960275338766538,-0.31620932343579555,0.03308236350581185,-0.5302222309856324,-0.06046224284089243,-0.021152283824785127,-0.07665238244756593,-0.7348136930230647,-0.2925079622562407,-0.34295117717238743,-0.02823400699548845,-0.19824529116764944,-0.15843124554920981,-0.4989301099918707,-0.2215380189708521,-0.13052437528148556,-0.12246871334554105,-0.24363463064350502,-0.3641123132386774,-0.31335609620796423,-0.2222980768885349,0.0023188050301548046,-0.21248436757108569,-0.06262381055577174,-0.8368936170157073,-0.14275059241865332,-0.15954221622238418,-0.22589795455078257,-0.24275669528303884,-0.6059002811404295,-0.5240547522120659,-0.29276482887958605,-0.4715612005412648,-0.5409277931295886,-0.1336250775824345,-0.38854540362186274,-0.21019174327367088,-0.24306499710165236,-0.7000020869809969,-0.078644617057503,-0.8554853949560761,-0.027876135350509222
5.355355355355355,-0.7299635979198935,-0.28399165502695817,-0.8748555783008871,-0.34991853142180235,-0.36261191490639044,-0.15231212906101105,0.03444006800132813,0.02315887888633243,-0.050758826964943334,-0.2095942634165154,-0.029050098400850037,-0.5762998890003671,-0.22694233329507227,-0.20189722463726625,-0.5095306459097623,-0.7440470938891659,-0.24674643550956818,-0.30891922890892387,-0.960677499034535,-0.12692820847023348,-0.3535734834453724,-0.411031315143107,-0.208437167944735,-0.07409802756330006,-0.0695204781171995,-0.45620835539339144,-0.8676881619763858,-0.2995289596252339,-0.6223689479748248,-0.16251500517265502,-0.5952904946774494,-0.07226866347152111,-0.2514963648541728,-0.40140680299058706,-0.21309751131527188,-0.2622876699145516,-0.07500265603966004,-0.11715231897619607,-0.36268085979375725,-0.5168887514704716,-0.31354182372187883,-0.38637573803349345,-0.032411794505899434,-0.28356726473519833,-0.021100794613173206,-0.25376674983670966,-0.025459355612423767,-0.05586000672956048,0.02241760394647018,-0.06867530829637719
5.365365365365365,-0.2720907275231502,-0.47919253289230107,-0.6210981571898994,-0.12458668073654448,-0.4020527467186069,-0.437499004814754,-0.027770479883073892,-0.04254010974447298,-0.28053917092685965,-0.382405904229817,-0.6216681702713066,-0.9012201616591331,-0.6486030402412248,-0.2979944137496397,-0.06002075569429464,-0.13705760869665493,-0.05037447778845536,-0.1596375728721406,-0.441860978785536,-0.20424137294884762,-0.6486858622983946,-0.5520386718093975,-0.06481435831776078,0.019373852882247865,-0.15043269587386446,-0.06827732940219525,-0.0659421918961558,-0.3634997312663628,0.012864014312641031,-0.18115283878877114,0.02425959604417289,0.023295686587625868,0.01618129052358467,-0.09277971126908319,-0.3849117196495433,0.003036276343141553,-0.15581147858423597,-0.025685627943258377,-0.8940548826958726,-0.033734162947925236,-0.9253644684413891,-0.33886026160359417,-0.19886179997126024,-0.0234778380297502,-0.21504158071076507,-0.09877985763603046,-0.23000995472300678,-0.18596257639449493,-0.4309084813732241,0.011098830889611732
5.375375375375375,-0.22369197031112764,-0.18530036194211744,-0.4821527186037761,-0.10572177289491298,-0.08672791864537656,-0.21008119263054278,-0.003423775158165746,-0.029480521409670998,-0.001102787456872528,-0.17859098115603395,0.04106252794418426,-0.6048718760560319,-0.5291033091531461,-0.09590561987358699,-0.34755729098743365,-0.2360460197422604,-0.019855471622043177,0.02058532065928346,0.021131441217746464,-0.34914339328159527,-0.7431741978969543,-0.30190592013857026,-0.0063344627041866846,-0.385056191675359,-0.7779973166158254,-0.14143588708423618,-0.16715254759388565,-0.17628340218326088,-0.7497725876166793,-0.3146837757896662,-0.7458312982061646,-0.08675690617725224,-0.1031913224924486,-0.38395808186941993,-0.25637176563391956,-0.025980242814417815,-0.073167391900233,-0.23977165720757082,-0.7131887582253313,-0.17094227273199597,-0.2825419964330064,-0.3691588884335531,0.033206312349103116,-0.9422475020923808,-0.5608929235591094,-0.0850328303410992,-0.06738350663528406,-0.9603103977787498,-0.05579341087256399,-0.4001308921069336
5.385385385385385,-0.2955042224081925,-0.2060942805862539,-0.4711077751441428,0.03963329478859934,-0.40716516868917985,0.017400144887168543,-0.7656098180985988,-0.07013122195702706,-0.036031621984890724,-0.05511490806092212,-0.0560377192888185,-0.03364061332380064,-0.7068493577975126,-0.170921723591478,-0.4275417168949639,-0.0027865790516237153,-0.08711223758033179,-0.36064060500701567,-0.1677104960357765,-0.4246929211392432,-0.8947982429478948,-0.27529158967169265,-0.019801629405972417,-0.34382377475296066,-0.3246028469514767,-0.020467784217904787,-0.03925053688600939,-0.04362297848220147,-0.10144648905055313,-0.007482548281376245,-0.03208027935476755,-0.8489279142596133,-0.15105932834061325,-0.3317879561474769,-0.7144406958784603,-0.6402725584691179,0.0371924329551323,-0.16036981703184958,-0.7335782939784167,-0.32546061009719024,-0.04026008795319188,-0.31386734424890905,-0.4184816647497777,0.037846341701477985,-0.30503970312485973,-0.287591047243094,-0.20902253127196255,-0.010872671185950072,-0.018371311896414413,-0.4597956252080616
5.395395395395395,-0.2940191704476891,-0.33037659513891066,-0.012832678560794264,-0.28622193338241847,-0.12211333135132076,0.03445126652888017,-0.5235627298993712,-0.4082121554167856,-0.5431781323499433,-0.28117512542813455,-0.33524920290501903,-0.3497244756231827,-0.09263066586524238,-0.11913442359799988,-0.34372440603735105,-0.6129460862834639,-0.5410822715527707,-0.1985947504921982,-0.02116477321304412,-0.8991335370025477,0.005703506895260819,-0.2527150380884255,-0.15789517814777182,-0.017337282935006786,-0.4259424202539077,-0.8879214917508066,-0.6635299717013812,-0.11859983379193278,-0.2831825532119288,-0.06546912051057652,0.004302343848053213,-0.27545196246950787,-0.16483649336858483,-0.5540983810031725,-0.11489551632945512,-0.31870871336520196,-0.74126170446732,0.03708852967530572,-0.48974941499925567,0.024939436670298288,-0.3380982347145673,-0.33992585891851446,-0.050008054718735054,-0.1976471787825964,-0.20082220980229412,-0.22549028924204106,-0.05299784720793092,-0.8254905454016604,-0.4218728221923833,-0.5020258342823051
5.405405405405405,-0.11546653868870728,-0.023458191584353853,-0.7512736004437826,0.010667527322133889,-0.62973842998801,-0.014734226141048301,-0.11068270420659307,-0.10550353253718396,0.037019015883850946,-0.5085810422933053,0.0013498734970355153,-0.17735370453896354,-0.38147150409724,-0.072059226381899,-0.32255425749484196,-0.3367085047200786,-0.5808303068063736,-0.0409478280179108,-0.4950412035141689,-0.13445555304560627,-0.23418193557684105,-0.354064901211947,0.01883815396467829,-0.027871824650722816,-0.3084788540317911,-0.07902846386233896,-0.07962193063746309,-0.3584225003458619,0.017228490240386175,-0.009710900236290171,-0.0466039128052938,-0.04587485953710315,-0.2335221910165119,-0.4342955953967089,-0.3202809470239799,-0.18150324402199208,0.014086137920538075,-0.23503738180138975,-0.7223055681318578,-0.6443284002960857,-0.08877886195743316,-0.15354607458699646,0.005644032239579608,0.013647866274538479,0.016068518747448083,0.014716509668211586,-0.7748512899007273,-0.021650920393998636,-0.7545367643178857,-0.3306429990106552
5.415415415415415,-0.15906707250221072,-0.17507494455665318,-0.26825317766137097,-0.6791803735022084,-0.1057488045468664,-0.27666197191813036,-0.11870488520766803,-0.8780640803959299,-0.6222154786776865,0.00798344757051819,-0.038808733071774626,-0.17652333016642235,-0.41090634895441497,-0.022525895143192802,-0.02391870763678745,-0.5475907028563336,0.04120395892762323,-0.490393874711732,-0.01534353184984509,-0.29376740346525126,-0.09075705470485687,-0.3383421285034728,-0.30772771110277874,-0.6932740562934778,-0.32391330515450695,-0.04037553523748626,-0.14951104766305726,-0.9105772061810381,0.004205469497910289,-0.3312797877702471,-0.07961809178483195,-0.5106348441413338,-0.5786646168415776,-0.17874097116176474,-0.017962216415187544,-0.18300591626286902,-0.1661560929743939,-0.3371840534395785,-0.5452631115266845,-0.2921768964202926,-0.2312994184418268,-0.04621904553608693,-0.040724825285984326,-0.6967223835313783,-0.7212052032971801,-0.5840472868095103,-0.3902437491560987,-0.07049583570872704,-0.584332515160328,-0.12961628114942297
5.425425425425425,-0.5896254252111566,0.006162549823674229,-0.281359200534334,-0.2356910503103681,-0.40157877879273746,-0.18584330042555874,-0.3818210993609268,-0.22192564747404345,-0.0662817710480078,-0.32102629444215414,-0.0062536330781006715,-0.6414782334722096,-0.3750948645582017,-0.059769005575580375,-0.2954353006138897,-0.5244313891802603,-0.4716628829080882,-0.06431189012436296,-0.023137966889989675,-0.11100059551260474,0.02201147731845883,-0.342872222718177,-0.09227904800101727,-0.27422590508560657,-0.16807226897255703,-0.27356704517170943,-0.027873329544294993,-0.22823485384645034,-0.7501412578813019,-0.2684128114694458,-0.4456882353713103,-0.10470414870216525,-0.0943707416822999,-0.3433761727319886,0.04115421658525489,0.021092238986616673,-0.8966402912020196,-0.07978686018686411,-0.003632433576533029,-0.03068021299515037,-0.18962070998081496,-0.8772221849727178,-0.13612567874792447,-0.38116750784723663,-0.3431821534009471,-0.5700973651908301,-0.48484441723548855,0.0408009332722143,-0.4077652634482936,-0.2917111297831545
5.435435435435435,-0.04590734422503885,-0.23842863270887274,-0.22914323997225391,-0.08344896930495536,0.006387387289111967,-0.0016377011988221413,-0.11584387061572918,-0.6794189474283996,-0.13154720240794365,-0.05485718871231618,-0.09685752942164352,-0.08424203589915363,0.03476065579191856,0.0087277559369946,-0.2028125721024558,-0.39629757271456617,-0.8423757769684254,-0.6088094438289259,-0.2927334569476559,-0.9303717917115836,-0.44366701506105327,0.029328393818216433,-0.21776438087225558,-0.30947585112975967,-0.0638227035372805,-0.2805324783104974,-0.5520902872605162,-0.5889189316127241,-0.9564271515766267,-0.5298503504681824,-0.40834403261128427,-0.7102410942883202,-0.09403675905849926,-0.892191854617925,-0.7751852468320513,-0.23000521033556437,-0.21624952088366167,-0.18826734612622922,-0.34527253888455134,-0.08502999678479713,-0.1295446539569398,0.011285892309755111,-0.6141017996138041,-0.4244030661600303,-0.04597789729896023,-0.09731602063500035,-0.19012762545626768,-0.10460748618290522,-0.8662431278294421,0.021209750184575653
5.445445445445445,-0.45533598347700055,0.025488419121127218,-0.10235113774625497,-0.2633232039956108,-0.1374342167006514,-0.10010711602056609,-0.8104384297833896,-0.035907944584787264,-0.30343968290968815,0.03976000901914805,-0.401377852301458,-0.31731566735773664,-0.5825746741182798,-0.6563337755545444,-0.11261753977550146,-0.33472830501182665,-0.5961926827054647,-0.00458600530603758,-0.094873428154375,-0.4838766325266507,-0.3573674521070611,0.003707809159210304,-0.30708238648137487,0.00039510240160098097,-0.1452004489283661,-0.0049058404953609075,0.03648377981394171,-0.16485262235216738,-0.5687700375933331,-0.11033663518993853,-0.12941703605565402,-0.005971095795582378,0.041328767356984514,-0.6778982375690722,-0.29009398836772154,-0.1798874034837669,0.011003570938978413,-0.18361694972208437,0.03626873909361519,-0.6013636147636148,-0.05906237312827282,-0.0708951662258944,-0.006142256338894875,-0.42677594122400364,-0.8683147876125813,0.0252302735020933,-0.1772644115765863,-0.05512747499555963,-0.003183701697594079,-0.2073859511610234
5.455455455455455,-0.3056944247169869,-0.3707375037028344,0.013931057283497514,-0.20295433714090996,-0.16502742855469402,-0.06679480343449214,-0.07477217482620802,-0.7856362677455129,-0.26429461374202284,-0.030250588977335763,-0.1013703689876497,-0.24670220830458517,-0.0993237629407649,-0.28574904668293183,-0.6454434082099041,-0.3057561763243626,-0.740659446398707,-0.2615170477576205,-0.05606334382687472,-0.05555329971910655,-0.21355532386117554,-0.3183594507995482,-0.10390444705253774,-0.20641198128225138,-0.48854389154105027,-0.15461376695297105,-0.0005401624013707667,-0.07198038714764726,-0.09452011880860436,-0.7605894132813736,-0.12953114433961876,-0.34713353291972193,-0.3789134901949295,-0.3689453270927693,-0.27846032645988616,-0.9903156421832849,-0.9314115453182663,-0.08902857388516425,-0.3589251508497836,-0.31495956058615787,-0.33067158090267906,-0.08246511459200195,-0.4639726146807632,-0.7197249007673926,-0.7534047311283142,-0.21602623452948955,-0.5037660749118693,-0.05938000052933676,-0.7254748931626243,-0.012620006398721847
5.465465465465465,-0.6329753037706718,-0.18413077958573307,-0.2449229250838483,-0.06585409245326852,-0.4124405458600383,-0.3532418811433261,-0.13825698558537422,-0.17072592857773436,-0.35787744991959625,-0.5179284035900129,-0.6433391186943515,-0.4915868635454107,-0.23220589565719874,-0.8856063316945701,-0.6224539246232553,-0.20015803616670083,-0.39107601192298325,-0.36758803027048503,0.025443144802421377,-0.008067803204947602,-0.03793223417629569,-0.18659550662211472,-0.6265330690233784,-0.12257106313150365,-0.14511687422723374,-0.3873235594820923,-0.4296800128303133,-0.26990509043416017,-0.6239118302366286,-0.5828102222449277,-0.021128202810995707,0.02965215934576206,-0.12446119073115153,0.038790247885333064,0.02955974236612973,-0.687996468485744,-0.6774861495674038,-0.978127219828807,0.028285546878056865,-0.010073055727733437,-0.8954761766069994,-0.042502009635233796,-0.5729661283866443,-0.01202566339181118,0.034174534237671146,-0.13688665847146617,-0.06363772567068106,-0.296480270062995,-0.8044400461595442,-0.04480745642310045
5.475475475475475,-0.7350684432519097,-0.3482259474121083,-0.3499126497793625,-0.33113285267295034,0.004556746467389649,-0.4877458647125101,-0.23256390053827805,-0.3638534045437079,-0.27720244750901385,-0.476785553800394,-0.47258805565647694,0.03851979347473551,0.0395895058605534,-0.462288575703671,-0.5835391366243712,-0.28138076974246873,-0.06820421815047169,0.028816875024847973,-0.3975685460253062,-0.14376245508947666,-0.3279833999482317,-0.2114636116643956,-0.7575738657765402,-0.12287157435820419,-0.636895165717517,-0.11621661900787482,-0.0815464229244576,-0.23047424660217433,-0.07475360473088588,-0.3213174082133518,0.013498436369596084,-0.9229288487499759,-0.9840439952798391,-0.2752692969392277,-0.11246095057671797,-0.22248381846449858,0.026724404254151207,-0.21126869751648017,-0.7972385441055251,-0.016083292123960008,0.016770327367039334,-0.05445432148436966,-0.41173242197114696,-0.42566189686595496,-0.8610462964116989,-0.2539518402424297,-0.7052125314610928,-0.04289994010995249,-0.1969833803537149,-0.7232184388627456
5.485485485485485,0.020193732730204837,-0.034521431230985465,0.02561894540824926,-0.5626418793654993,-0.09088734759892109,-0.38585464427938154,-0.19768739329576152,-0.11940925430082613,-0.8538291460862572,-0.17730850368889595,-0.305421330624768,-0.033759466923051915,0.0029996058187895095,-0.09062123402631399,-0.18989983306258426,-0.13965303327709422,-0.32868501756876506,-0.09602411942192617,0.03808566617206076,-0.4773465128226988,-0.7396194184957393,-0.3241009679035984,0.013192064818700675,-0.09310712186318094,-0.32073748311194766,-0.5750626542506285,-0.142184414489441,-0.35362574296340027,0.002272386931270221,-0.291635727548925,-0.20893728337913642,-0.02454340858765334,-0.07126768578519209,-0.4521579034904889,-0.034153716066855626,-0.0980629766123064,-0.04886355296149949,-0.021901311272820367,-0.19985789568396561,-0.5129566310766513,-0.018855529348950996,0.02185102673126114,-0.12628054120015347,-0.0094348607635724,-0.05079561713790261,0.0023829642745423728,0.03092165391643307,-0.3310251874273398,-0.1461496649907073,0.023271469977834094
5.495495495495495,0.01707722231151561,-0.5350600823743631,-0.009091440866097714,-0.5383066144894176,-0.1074741571789565,-0.18810771769993836,-0.1929771920703404,-0.21528243871126357,-0.2310820751628519,-0.14306659964551693,-0.3263805033603606,-0.5710123134146572,-0.4217805070992626,-0.04411559165904741,-0.2523174824799886,-0.4631426680375026,0.03193018358180808,-0.6280413713566202,0.02695306642541467,-0.3364680825085888,-0.3050665054897138,-0.24779248153341737,-0.012806072367188632,-0.2194090625930591,-0.01266803330417193,-0.007352184019330038,-0.007034005276324026,0.028203706356430637,-0.6087312408285319,-0.34472955265184785,-0.25797186247246906,-0.05991652879887158,-0.6759264443741755,-0.39184946023376893,-0.22263282335514675,-0.582721529113952,-0.3224009014145577,-0.289944041640036,-0.624005742809544,-0.2342987129886222,-0.2099743368868939,-0.07233749942084543,-0.020560996443873686,-0.8207107539654144,0.03325193805019731,0.028429206257245803,0.003953840526061342,-0.1723653242782914,-0.5365309274327403,-0.9711966072487109
5.505505505505505,-0.35474619222582404,-0.5580555288789733,-0.814971368848397,0.006087451811993197,-0.11197854175590362,-0.3792538784257603,-0.38478548101330606,-0.3952072641704539,-0.08349177595381341,-0.19088172726600644,-0.7334693294168764,-0.020157132873641428,-0.3121984940770781,-0.4625457956229787,-0.903337871105156,-0.7613269983584688,-0.11348341514310648,-0.19093790589749826,-0.2523671443620066,-0.047603026957573014,-0.05350502792764758,0.01084214753712135,0.026070802379100363,-0.853338211914156,-0.30950421471433076,-0.2871008163976135,-0.3517046847732237,-0.35095748234540447,-0.43480914524700875,0.013778623580307596,-0.20685328411271817,-0.4216740564560774,-0.02370451725550077,-0.7032473821880678,-0.4016288454843486,0.012345116111500212,-0.0736014453295497,-0.01132542040440028,-0.02532016440106177,-0.3086514506376561,-0.8197463337835451,-0.38201893578967755,-0.848423335191001,-0.02961971172092931,0.03214977420492107,-0.004248989026003939,-0.325201918629076,-0.004213785449723559,0.01995481491965609,-0.43641225888896035
