x,key_0_log,key_1_log,key_2_log,key_3_log,key_4_log,key_5_log,key_6_log,key_7_log,key_8_log,key_9_log,key_10_log,key_11_log,key_12_log,key_13_log,key_14_log,key_15_log,key_16_log,key_17_log,key_18_log,key_19_log,key_20_log,key_21_log,key_22_log,key_23_log,key_24_log,key_25_log,key_26_log,key_27_log,key_28_log,key_29_log,key_30_log,key_31_log,key_32_log,key_33_log,key_34_log,key_35_log,key_36_log,key_37_log,key_38_log,key_39_log,key_40_log,key_41_log,key_42_log,key_43_log,key_44_log,key_45_log,key_46_log,key_47_log,key_48_log,key_49_log
5.185185185185185,-0.3557000266929271,-0.14596631461532197,-0.6108697597919032,-0.04986438134796717,-0.13394135371639826,-0.15635777176685028,-0.8748120636069159,-0.17375516350151743,-0.891984405745548,0.03927381771931934,-0.5781469510161666,0.02897299783056275,-0.042046505213146075,-0.423436231433755,-0.18323199503886392,-0.4627881518626207,-0.23687054856607162,-0.501059137708981,-0.2293051712455823,-0.0036861755932078685,-0.4978389339596744,0.030155271870950653,-0.7549675674402396,-0.06768554109145694,0.02897002478987791,-0.6233354100125064,-0.6872758016550781,-0.4654797359046031,-0.0807942412694978,-0.10856763882457987,-0.3081845654641381,-0.1254923948126448,-0.2618127712308656,-0.9080272127673154,-0.17033638057599587,-0.14281370097726342,-0.14338841065268823,0.02457198458129287,-0.13032048256295012,-0.5007396152329396,-0.2907079818876422,-0.3582019404420761,-0.7295660817931273,-0.7579690927202719,-0.18323698631647603,-0.4624202614316517,-0.6046833360025555,-0.5242102008052524,-0.5247078725617305,-0.24621316095776416
5.195195195195195,0.01831810844345312,-0.0881644727702509,-0.2099458459115717,-0.38554532713446926,-0.29119351715038205,-0.4613077956043721,0.025058140724486193,-0.9499390332920306,-0.37025415070940687,-0.38159189130060606,-0.108968692778316,-0.48634385332602803,-0.046482737940113844,-0.10548977172897755,-0.6065734417894209,0.006668952544805414,-0.21105644636592996,-0.08802527016302691,-0.2566112039076459,-0.25817802981935534,-0.29193671433244855,-0.16967292709219683,-0.42197186785135454,-0.5182039877776772,-0.225648601348612,-0.21996490723113116,-0.005980993719395869,-0.7610673629500547,-0.6976281109812296,-0.11587125023114028,-0.09178247478973561,-0.49870083909720664,-0.8025300124472522,-0.39163817700587705,-0.020755763050535395,-0.008936703982982623,-0.27693172659949267,-0.8849357945951006,-0.7795271486078659,-0.21559853532501816,-0.5873807217359466,-0.6033283855625067,-0.31871896293771573,-0.018230045774423984,-0.1693390530431724,-0.7981202501822526,-0.624086735026039,-0.3442779183304907,-0.4035964503453972,-0.03084299132114407
5.205205205205205,-0.08702194226698659,-0.12104288242807625,-0.7775659625131259,-0.20387374670375577,-0.20198964883256462,-0.6273539268831825,-0.12609830395759558,-0.40520191964398433,-0.16894130389893228,-0.5987122420658859,0.03071170352259235,-0.13973967267457227,-0.6881947720764486,-0.49378793490462647,-0.1558898635530854,-0.15332277100839597,-0.08930486773979728,-0.08825832703324192,-0.05067091371834869,-0.12674400585639403,-0.1062271397464291,-0.9398069182309399,-0.008747323067250762,0.007070092226608397,-0.24133183015953333,-0.7141366842209287,-0.016599668147793425,-0.1640631324449608,0.0284998638027349,-0.11564875856866079,0.035156180431214,-0.2816118668945811,0.015329117216569403,-0.3511493443941739,-0.2059797788289482,-0.04274921765536812,-0.9576831362241534,-0.14989252464506844,-0.7561457448299608,-0.011049959166804775,-0.006412531698388866,0.007130287598605782,0.023937208050036754,-0.8804048269594561,-0.14347743599117774,0.03748309273052047,-0.415525725112243,-0.9959583711071109,-0.26648340142808885,-0.49194792911834884
5.215215215215215,-0.33711600573507566,-0.6780751215175382,-0.561948071638098,0.030350561758497305,-0.0990518492773804,0.03634668298992538,-0.9864211147842336,-0.29540480034125344,-0.058916104735334894,-0.09007126041673387,-0.40091887725163655,-0.20874891774094798,-0.32919627289658493,-0.24192871981437403,-0.5939959791113579,-0.0584233188632128,-0.5431284187896569,-0.19482090996575785,-0.09525173687103597,-0.37355849422397613,-0.8140871474783968,0.03405570222267398,-0.12825178471145715,-0.8489095826707675,-0.19952553884874144,-0.2566353750081516,-0.567428075475459,-0.3823400202656448,-0.8595710334614931,-0.023753652094096096,-0.848705519302106,-0.2948059429400438,-0.19598722306063598,-0.5929404869543982,-0.13165895829479166,-0.32574509404814656,-0.7688174883885857,-0.259808816859367,-0.5567644861107685,-0.014706156654652972,0.02213302325762509,-0.03387652672203105,-0.24379980521490233,-0.4180659851714708,-0.8896025818391755,-0.058625717405928215,-0.13249055402030394,-0.2733706715548616,-0.200020140597201,-0.13210862101541204
5.225225225225225,-0.459598055100919,-0.20074424063797866,-0.989530540763013,0.03407024683249721,-0.013082375385914152,-0.1071305217287825,-0.6679422391970001,-0.1769478214751515,-0.3474745187122309,-0.19117638235617337,-0.16489067889654357,-0.01457295281030318,-0.192614282700528,0.011790344751900666,-0.1338659640434281,-0.08787612119864152,-0.7918415173340554,-0.015051196755169766,-0.035601807672735006,-0.3172062221592166,-0.0930946792826457,-0.01857327729537779,0.01078093456729538,-0.005224587859667788,-0.6449913126675653,-0.19915946946091406,-0.44347171510423644,-0.4373945401641208,-0.27582376888450255,-0.38030528403668207,-0.12250492729668697,-0.22506236918809655,-0.08099608601755848,0.03204677757634989,-0.8284984993114085,-0.3566179534645987,-0.22246851636816084,-0.1185940222767355,-0.15183903614315725,-0.4411924379548917,-0.00812099667135004,-0.49440172659346016,-0.29223620088079694,-0.2797071966919835,-0.2141002192763266,-0.246400907640249,-0.11783834367985142,-0.04411468181394256,0.005211782582873808,-0.33433833212370295
5.235235235235235,0.012436625474814302,-0.42825330706625253,0.024422531393614572,-0.056110912742480035,-0.5774993638095203,0.010881340232815812,0.03625108593982796,-0.4170773286250389,-0.9136628763845841,-0.6770173335500135,0.034710771042580184,-0.4458438847418833,-0.3008923866165999,-0.20360703287401624,0.02589568015874948,-0.12227340965160444,-0.22783940759083632,-0.3241572992543291,-0.22676552630168004,-0.20375312140257082,0.012942056814017996,-0.27676975756619776,-0.06777748752532387,-0.09184323649383937,-0.321009214738043,-0.9585422730679165,-0.6768062273285569,-0.09331656109249406,-0.13661834083029378,-0.11643359018784585,-0.5389365992948596,-0.658952826391213,-0.13423059455666916,-0.008290894087430962,-0.0005198395857164082,0.03810847628079715,-0.4381431528941958,-0.0964360489877277,-0.055575657960404735,-0.1030170419114825,-0.6887361306120177,-0.10757108566281395,0.025440045305226318,-0.26814591479066213,-0.3663158622555473,-0.023258451709584328,-0.20650533977601257,-0.48378181719297153,0.001069811727071869,-0.6614346254067416
5.245245245245245,-0.03849769922693939,0.008442437182415358,-0.7495722080719015,-0.19560990199173847,-0.8444508639651208,-0.6932896536945559,-0.21083720400883577,0.02831711510851129,-0.451652862894098,-0.0016684139507340261,0.0066829207210230305,-0.8210894209067185,-0.7419093789286227,-0.06161143761172829,-0.1850702757604657,-0.07532542501265475,-0.19340356597017364,-0.3383173858965535,-0.17186209008236938,-0.20240604534151066,0.03544336457380166,-0.16393536711499485,-0.1379726831904445,-0.9584327426229844,-0.6654252585286484,-0.23508898809963064,-0.18103979289991265,-0.9135203199269912,-0.047315532412648846,-0.3134741768177654,-0.3424513622084373,-0.11540873435488033,-0.8134346922502134,-0.7545624840046934,-0.021312528592645145,-0.13153684326423684,-0.9605751959085009,-0.5271177406847328,-0.4084207513415232,-0.03471170549800826,-0.22648289925604978,-0.09215024014616431,-0.9340088141434061,-0.0823041267079613,-0.9413889769822255,0.0033505842046310944,-0.20373192358988876,-0.1423250353015783,-0.06753313671562143,-0.3777938686942149
5.255255255255255,-0.08242622293449531,-0.046175417494619155,-0.10577703669076809,-0.0635409763987046,-0.896194384565551,-0.804237092830836,0.03277061866214943,-0.5833840533781691,-0.3864150440616048,-0.058601723146623964,0.01878592105437531,-0.4932562951810301,-0.7968460134342132,-0.2270636628495688,-0.6767447185749211,-0.17349679968312715,-0.9685448640164237,-0.08490462543401174,-0.3720848793814478,-0.1545410625226338,-0.49421679976286936,-0.8819192835856722,-0.06796186446709025,-0.295863419461003,-0.22751192433547965,-0.007955521735458115,-0.12423535165060876,-0.048819462784606533,-0.5911017918383575,-0.02191420562993566,-0.20535818105106932,-0.04274775620909349,-0.3404071837974916,-0.34231220900517906,-0.0688632397328003,0.03701267359609193,-0.317221774034846,-0.26330888881485415,-0.8502460232517091,-0.7263195867366778,-0.46103756382000016,-0.025930431803114547,-0.1928851743890436,-0.9132329877075761,-0.13726344145613217,-0.6559371572884777,-0.2849444598153782,-0.019222145259059166,-0.035640974087379575,-0.17794419798322525
5.265265265265265,-0.21793326583724057,-0.590268840288583,-0.08830999443984465,-0.9589582533490169,-0.9779334869264187,-0.051251568981340125,-0.4711944095396198,-0.1120868376048064,-0.30223143289491133,-0.5854178049682017,-0.12572049607239627,-0.06534385934444546,-0.8525941906133553,-0.31602297749816477,-0.13010845495572995,-0.5924244002654143,-0.004998513766780473,-0.15838562226205752,-0.15090006599062675,-0.6085866569670623,-0.08488319913569548,-0.02112345705724753,-0.3249608335902725,0.00341595917257072,-0.35651474602452277,-0.7044400941286242,0.027518577036973576,-0.15858150719940986,0.019603504687153533,0.031105019671235017,-0.8807164551438367,-0.03876798135332667,-0.2242916018847485,-0.11325148905562907,-0.07006089763892297,-0.8996689722681595,-0.6099838750984008,-0.6039172555422001,-0.02577569284245939,-0.09128204014751198,-0.2724343193623983,-0.5114888541955505,-0.04897280730574063,-0.21172157741867534,-0.15453801300391465,0.008136149311322428,0.00889182177042197,-0.42776006217343654,-0.06681439558901989,-0.710745856510482
5.275275275275275,0.010706855558653586,-0.29250344273150003,0.040574098746532734,-0.9539909971710985,-0.20797199492011914,-0.17649586585967067,-0.5358823508796329,-0.03674994569157279,-0.06551903599633381,-0.5411659732368883,-0.16273375387525407,-0.6750618292496379,-0.0240021217904245,0.011395408970018318,0.02134611609911544,-0.02775573272405545,-0.8625379404407854,-0.3731129884745795,-0.0772128692776025,-0.6045950664377007,0.026998140045354328,-0.49114246552196106,-0.07338545979828197,0.03894284473573088,0.026504643895488962,0.031167897175066486,-0.1111784947775217,-0.18490241016409117,-0.4935965956747589,-0.017491227504279082,-0.1431175416346382,-0.4829589773502705,-0.03912037456812347,-0.14369816648116876,-0.23570919203645427,-0.031335107749522764,-0.2960295583631922,-0.2712185027369258,0.026666979047000244,-0.46917018039297087,-0.7046089085704835,0.03677594149638283,-0.19225488662882395,-0.16243285452263373,-0.580433894106173,-0.38766683464058926,-0.8945014351341699,-0.15411096236456048,-0.7808519028201891,-0.43399505262184956
5.285285285285285,-0.16537010797030033,-0.47649645579840716,-0.11118806867206436,0.035043018255954295,-0.6129939262742793,-0.020894543045626605,-0.11903968653778847,-0.07041269347487197,-0.22732859802414906,-0.8716227182118128,-0.33397689448857604,-0.06020151988341893,-0.026546613956793412,0.022013137376435187,-0.8806520185460609,-0.0489962858489276,-0.13390592849905386,-0.0848782004184478,-0.07332464203702338,-0.1250382247930294,-0.14596677921492252,-0.10225095548329544,-0.14703753722676496,-0.04780938741977143,0.02495827377640721,-0.09183382955817528,-0.39051071613096555,-0.5038777973984846,-0.5043172360684611,-0.004104495141039296,-0.06980180539266026,-0.17731352150642135,-0.07491965490107788,-0.15831951621589258,-0.047145304558578696,-0.28925798904311595,-0.295272575123344,-0.4113502174477458,-0.32589050518798635,0.034224255488979304,-0.0644729205443542,-0.2132173553027855,-0.606621417458132,-0.13388093880432067,-0.5547576676122355,-0.08831816690694856,-0.04665489456244567,-0.8308980976453462,-0.09695639391048154,-0.05109814135998255
5.295295295295295,-0.023219935432911076,-0.07644971720537856,-0.3382240777382595,-0.266889011328001,-0.15281198575917143,-0.3083483380101564,-0.03694087295556429,-0.18326111038545265,-0.032355004507938497,-0.07730589936396526,-0.179144767123743,-0.0027676975188607026,-0.1753957235077327,-0.16976837327873512,-0.302434136048331,-0.7741342428128319,-0.270873750788874,-0.45672967785367724,-0.14675380940259336,-0.44005165174110983,-0.028983803511652053,-0.10346419595237423,-0.8297641582169402,-0.255208182502141,-0.3240300728842573,-0.0980727314666327,-0.4137600874035237,-0.21242865172617467,-0.6975928011920614,-0.004364056229003128,-0.12710002886437016,0.030081300912916546,-0.1854466340454031,-0.8241361606544394,-0.19704598960397526,-0.825473215653848,-0.04429206790999388,0.03327817304777135,-0.1730949613018986,-0.9624396314770535,-0.13262570463263612,-0.11167786159101845,-0.9077234456947528,-0.08027119100283296,-0.42016340908844496,0.006680002092494973,-0.11768620322589166,-0.3236786842979996,-0.22068166964991548,-0.06642436569987062
5.305305305305305,-0.23455724776989179,-0.6850282871182632,-0.88043412987138,0.014038676803852236,-0.06845330341755085,-0.27136549704439433,-0.6975538583867397,-0.19258785451815064,-0.468381579055938,-0.01749337803621487,-0.015558222029168357,-0.32839739443208227,-0.16104193765722408,-0.7502338871530785,-0.35301993799990855,-0.09369958809657358,-0.7541075569069327,-0.11736375605230517,-0.034830184822778124,-0.7549276842154764,-0.03161456788771717,-0.6045688180286931,-0.025215558261376243,-0.14844219208004147,-0.05531882617314854,-0.5313232370273991,-0.45279831703116147,-0.04049957254601665,-0.7424265693058778,-0.7288243692896108,-0.37544287734900095,-0.07150232206105424,-0.09166291830578502,0.02460293453281795,0.011609052282626613,-0.25875765990569566,-0.060918660884116536,-0.3390372772737188,-0.33752571467882925,-0.01235715777086168,-0.04180722199680434,-0.011174405865928005,-0.3583061476887441,-0.10858744106361619,-0.11155480975919432,-0.2152650328150999,-0.05586003989443738,-0.22283186108208006,-0.24791821922270962,-0.3932005276254686
5.315315315315315,-0.09050360584231346,-0.24048911425679545,-0.07021596147758882,-0.05483118462580128,-0.4763665170184934,-0.47831164434302226,-0.26024056467899187,-0.5930656698176049,0.010735628748505449,-0.32517881852538677,-0.26259986948225045,-0.2570833488336006,-0.4809278201365582,-0.20166945945224915,-0.0367443095560798,-0.728841062127678,-0.292370370017362,-0.38738641412993163,-0.39564863496284486,-0.5627066495258278,-0.16173684714527936,-0.4712535156593991,-0.032279093839443905,-0.6583665438972414,-0.17871656454098797,-0.03126035833817393,-0.4198713502741963,-0.41238939028010946,-0.8694803095020858,-0.6050501632937644,-0.22972092572423267,-0.1927446778468143,-0.8948625442103983,-0.6303135513973486,-0.5182232716588058,-0.5356311940890315,-0.8451278075755557,-0.8164907378065878,-0.1958771006909913,0.026682796743204187,-0.29127725417419187,-0.0791408647835996,-0.43148041125483766,-0.3237048477092485,-0.17334108134495813,-0.9481275207138142,-0.32522267996945137,-0.35197815415982214,-0.14403350189825184,0.005426115010842572
5.325325325325325,-0.3044782688439319,-0.8292917010865696,-0.6330238729018179,-0.49065517812827975,-0.43003138133518304,-0.6256745976130094,-0.15159526665208822,-0.21225501042555778,-0.04057031772310313,-0.13208015211278984,-0.21381118633164695,-0.478985705508331,-0.3289141705655914,-0.003913200176149805,-0.07960749968354155,-0.1327669402410358,-0.6478996904755079,0.001670599617615418,-0.1323796083917803,-0.3776123831949169,-0.007056087830711474,-0.1716829758932526,-0.8988206222074928,-0.4094233777302982,0.03175301075379778,-0.21390884962961762,-0.418763459617552,-0.5197516524154921,-0.1688089219359651,-0.06664758441891173,-0.06885436674283249,-0.005171766888880382,-0.07632054709348353,-0.6924128802827869,-0.06300978291442738,-0.043162715517625204,-0.613072627111948,0.014361186152994391,-0.2595093254584408,-0.2215609614979798,-0.23719655833595943,-0.7727310032416699,-0.9782631928206407,-0.7477666969408031,-0.20756839930841925,-0.04817203082089113,-0.04993716172997213,-0.3286966349706834,-0.24498739628739066,0.0031810010920293183
5.335335335335335,-0.25045525044108274,-0.0260220944407783,-0.45113905745743643,-0.048483855097649506,-0.0237099750819725,-0.5836159058262238,0.008078778599737305,-0.01959800264606256,-0.06177291215031453,-0.2924102332573748,-0.553726974167064,-0.7802073514731963,-0.5793477529623083,-0.4720886088047093,-0.16153607805030215,-0.2950749754729304,-0.5239103587370351,-0.2958025717747875,-0.10961179841508459,0.021554924003097352,-0.07535144547818433,-0.038198454571140655,-0.08732408593751506,-0.9776292718305166,-0.1284164795009653,-0.10016058782529162,-0.049733088891490015,-0.24761422912010708,-0.11225573880625953,-0.3834305053293653,-0.21194020894870017,0.02198800653277888,-0.09979788710185541,-0.1356858464003649,0.00042182052353122537,-0.36868959737698115,-0.021165597867034074,-0.02912099136350672,-0.03467152799040445,-0.8649253699386873,-0.07364942264153483,-0.26826669665375735,-0.23257011913647987,-0.1494409431414379,-0.5430730140496274,-0.8839389142141845,-0.21530387817991992,-0.23702365170781675,-0.03722552153983371,-0.022039831176030335
5.345345345345345,-0.1323562984371535,-0.07290740945958435,-0.34402590229762847,-0.015258878266558801,-0.678959215034465,-0.027979606376697844,-0.26973981820097986,-0.17905162780236905,-0.04160226445057495,-0.7042583876697207,-0.15626131993762454,-0.9098273503951829,-0.2753284682965107,-0.23454095835372138,-0.2686740457482395,-0.1490966584025709,-0.8716263107772946,-0.17585560091753377,-0.11137078550529302,-0.8373005914656235,-0.000910157987769173,-0.5543519704311617,-0.017609904948879106,-0.47846893859096973,-0.3645884110536407,-0.019748402401621633,-0.21151881863085262,-0.6392767747231228,-0.3433724038155809,-0.4841113129530198,-0.31377657314000146,0.023746938948093765,0.01765174657271744,-0.2685725025951687,-0.8558443026752764,-0.4864747719379504,-0.2151035777775359,-0.2550665028430838,-0.4619168611381142,-0.05181811037353868,0.006362602153363682,0.011188821412078448,0.019380572259241176,-0.08067643865712157,-0.1436548025589962,-0.5186820778263005,-0.2874209784903825,-0.30537765607450396,0.017170920378858357,-0.6447956801099632
5.355355355355355,-0.7777265959706378,-0.8393706528224503,-0.24863090391581444,-0.019357322580450337,0.04001075700613898,-0.600527133860537,-0.07503985735153396,-0.1887444596451738,-0.4304879709113108,-0.14725960053857717,-0.21669133699695503,0.03361110961362073,-0.14728442692698032,-0.00878039933915804,-0.1601901030543677,-0.11154367674567894,-0.4506075485065413,-0.39157763826675607,-0.3113370784208947,-0.11556043961851643,-0.4690639194222944,-0.4284593530586859,-0.2785614392117024,-0.5578546346985787,-0.7214916810204387,-0.2186046731185936,-0.4663088136818583,-0.5791595383152521,-0.38349616811255677,-0.01469810770845348,-0.043778936183063305,-0.010538301550657493,0.019407930352008315,-0.10772055452745642,-0.0029538096223195587,-0.4578858174978552,-0.8749822134633328,-0.1076335979107287,-0.27872876917977324,-0.05300321751989362,-0.0599359938707633,-0.6844997680710904,-0.4624129096689021,-0.1665563206658445,-0.25229026037535424,-0.2620272509985716,-0.17327558185306463,-0.006554835481121709,-0.4454471839380959,-0.6307364526617044
5.365365365365365,-0.3673026805394668,-0.5721528770201683,-0.021556699796882208,-0.44071517462548354,-0.4092500306819946,-0.8269365402575664,-0.5837472027837447,-0.06094835774591038,-0.4974424615273877,-0.048278082557134686,-0.1973050482466416,-0.7298690733864587,-0.08966670621746788,-0.45979661580483266,-0.24583414295477632,-0.4002924619913177,0.0028918103984144185,-0.10726503301689393,-0.3731640503911935,-0.8950970325026567,-0.46558250179841526,-0.21263993442660553,-0.3319337006589459,-0.330620485289081,-0.19245150492800955,-0.4180182265460849,-0.03946886724395291,-0.3793238655431447,-0.33115536040949695,-0.8846186273611104,-0.00104293407802799,-0.15538310739090075,-0.25111113082534553,-0.3517708997188426,0.03950413523060918,-0.4242731465518306,-0.3917058391640365,-0.34167315411394245,-0.12208456504268493,-0.3091183445746221,-0.16097377969624754,0.006310648477279863,-0.3436347749879929,-0.10568510034177996,-0.6460774033350645,-0.25095182631633134,-0.8969021159810255,-0.0007324023494764168,-0.1302166028505984,-0.8622550816337732
5.375375375375375,-0.22442887798188155,-0.14723226092634148,-0.5297772495401486,-0.062259524187044064,-0.5319515827277728,-0.09178926619678923,-0.19527240301199106,-0.0800532033389117,-0.5037254519764659,-0.8122454103997059,-0.0014228449723326752,-0.7259447142392563,-0.33819300508893096,-0.6396718017073055,-0.2138728136263099,-0.5084943215397635,-0.8465494753429716,-0.6457561805421438,-0.675972839067897,-0.028300227638930104,-0.2766956671722995,-0.5072556613647826,-0.06851252433982837,-0.24379768755569003,0.03788060416432056,-0.0869989702523993,-0.6764427132576597,-0.007201061135497147,-0.04446309713874821,-0.09372462748241552,-0.007857525165061089,0.04080702364011311,-0.2152328193651503,-0.2575399164894101,-0.07847488194513483,-0.10835067063043585,-0.1156130785772014,-0.07296905566709914,0.01902520762141041,-0.09484176206144937,-0.9467075748125408,-0.14597099444661424,-0.5069027319009024,-0.10204303472393303,-0.8974935197322549,-0.2857321146823223,-0.018434757457862744,-0.07130661294268154,-0.06617714821686548,-0.01594802845785713
5.385385385385385,-0.06925757358874561,-0.4620021734488208,-0.46254186135777814,0.029415044248838354,-0.8918567000581816,-0.34471003752875,-0.3031189325620449,-0.44755485649934335,0.010578375789949267,-0.47142606649277075,-0.3995598433647419,-0.37400926060841183,-0.24044268240572225,0.0017381507188563,-0.15799432872648805,-0.05890876296097974,-0.25861001542298745,-0.01858474467393925,-0.09194292963576664,-0.5343060295460599,-0.8372272112690242,-0.2797787139390909,-0.2958489072983115,0.016506645230316547,-0.21431733100649794,-0.2370522937161041,-0.8108736153138545,-0.28938203160702347,-0.5425848221969777,-0.09846774724388498,-0.2677006313455464,-0.15981736463382043,-0.7014980099356698,-0.1533848734835378,-0.36076251813304877,-0.12281625390259288,-0.6419683584091038,-0.5729905420451633,-0.16091828955054993,0.011343804912586379,-0.14122764880382138,-0.5377538921922738,-0.18333693850836918,0.035871815551642545,-0.35964700813011496,-0.6641162716010826,-0.031760085386551985,-0.11838850912651365,-0.08735325566267081,-0.7090225814415482
5.395395395395395,-0.28932862641608503,-0.4723192661655268,0.01270464410838018,-0.5731430531752976,-0.5164923069747867,-0.2963181392358302,-0.09983576296248754,-0.08148128259803056,-0.7960459481661558,0.032193500597044164,-0.33112051915657037,-0.06490327477398747,-0.1112123819420311,-0.013970203269534976,-0.01310675365835583,-0.23244718918038562,-0.39151773076235596,-0.20628972494971473,-0.09463662272021639,-0.4136796710592425,-0.1711709891807213,-0.5246546493263118,0.0328001342116846,-0.25216129639098556,-0.10669793735471095,-0.08699633180274625,-0.45897194202866864,0.001507226399828461,-0.03893598703455279,-0.24599237106895755,-0.027737839493913372,-0.538542841276533,-0.04382620291022281,-0.181300339930109,-0.04729908111569211,-0.2888739738305406,-0.4729220476051563,-0.26778236363992713,-0.2558779125104623,-0.5191311909271883,-0.013049388634765608,0.015700786215981255,-0.3610932764352109,0.024369988835503852,-0.10300555591143741,-0.9197498415239403,-0.0510950297336363,-0.013458504219742498,-0.4791634914375269,-0.3463067315200116
5.405405405405405,-0.3913557301755824,-0.0027332088330738755,-0.29606786072165614,-0.08633290040110603,-0.7529872748747697,-0.3562238289712025,-0.20506212362404533,-0.8194704480251687,-0.024374098819940168,-0.06784722862018822,-0.129134975024672,-0.12916644948067962,-0.40653258285299004,-0.8454235622941657,-0.030754471611771767,-0.9235851823971439,-0.20186124398627728,-0.308409330079739,-0.29849263363528455,-0.6292599501433295,-0.5032538631207925,-0.0027088971233919686,-0.023934799807861003,-0.04575991650877147,-0.9834446249793528,0.029591287813523943,-0.12941836027734072,-0.04464025667184558,0.025473592919272786,-0.21778326607925513,-0.04554709343593744,-0.6777971052641389,-0.6512363499696388,-0.6141264352445479,-0.9256495102921037,0.005145969252434521,-0.03137569754090329,-0.06448790106412602,0.03425739155370302,-0.1620673490729036,-0.2983296031370421,-0.3043257264448668,-0.15767882962580954,-0.9180842615307505,-0.2614240915421946,-0.26605099663212556,0.037699493791474116,-0.32371397474474595,-0.526204370373799,-0.6291734082233539
5.415415415415415,0.018661275424346233,-0.435425536018614,-0.15593501317624903,-0.27833665562229576,0.0008701003814997132,0.007526528133512992,-0.7989474054841132,-0.04478617050340485,-0.2267370658353783,0.01481916827104372,-0.09072130108897564,-0.43128252627543556,-0.713247739168153,-0.12438177301705028,-0.2178304101813203,-0.498473561158322,-0.06939083828940577,-0.1339221435679217,-0.2759244811170491,-0.04888310095287042,-0.335991901610163,-0.4098430453609516,-0.09450366199232867,-0.09831688537071971,-0.39984194580179067,-0.27341381414194954,-0.246522312894557,-0.5439818514899041,0.03606018608732997,-0.4724748227142831,-0.2804047552436497,-0.9831522173609519,-0.10109250734727289,-0.20982703545032616,0.028817341700695047,-0.3410563134590844,-0.07421818969783567,-0.0024164425184984607,-0.006802086190108186,-0.17360468850184893,-0.1490171414043163,-0.322959845301127,-0.4607141000252605,-0.11415756297755125,-0.56172801320974,-0.3150602260836383,-0.3119018334524589,0.02644949267788368,0.028321785301546245,-0.4518809856088435
5.425425425425425,-0.6086021069085537,0.0001788131099820903,-0.08804190215632689,-0.29715795911537013,-0.9354484450593427,-0.45540237546851436,-0.015999678123980857,-0.16599849726936536,-0.5226812570820345,0.012668879441361117,-0.06662369213556465,-0.8532411090761234,-0.3903885380606661,-0.1719458347580753,0.026242466194336463,-0.2920076008106422,0.032925064530441125,-0.11145763037520481,-0.019524134766038904,-0.0029210700598749206,-0.051348257434816365,-0.018144012217398104,-0.32215610465221156,-0.12309158302624099,0.002167926402965168,-0.7320460956246456,-0.2198208509260214,-0.8342203550965994,-0.08453949353585682,-0.033186750447156646,0.03479325411527632,-0.10919785245577333,-0.24117797777312697,-0.4792520896578091,-0.12741026956328919,-0.012688334910870888,-0.46978518591422413,-0.16060724141096255,-0.6760477798179519,-0.3707333881022743,-0.546485940029003,-0.22768326367557487,0.010902143576747928,-0.2702003231668313,-0.12292698152603083,-0.37596671024598477,-0.16962042849193007,-0.1116945978774746,-0.07464419141610473,-0.49698534320263554
5.435435435435435,-0.25416421934979927,-0.1433827680218433,-0.055011023757574176,-0.12037505060461803,-0.12007010559035776,-0.29247938119126393,-0.7223247897629078,-0.6394315106355176,-0.05440428606599505,-0.6047005624898674,-0.41936523829815364,-0.09123841432775123,-0.06991606834931327,-0.23052773047335093,-0.09588807482579449,-0.6987708909593231,-0.2972771781785621,-0.1510625988462164,-0.5193219668580564,0.004950706792628024,-0.973416311623775,-0.23382092344538993,-0.2828051738523289,-0.9097887505122932,-0.4385390874061548,-0.4485560189565685,-0.11024102082775937,-0.19369937454987937,-0.6433210529782041,-0.2879395792728349,-0.6953305213950942,-0.13990602793960674,-0.40235672194703703,-0.051140222527491355,-0.05881929502441264,-0.43952364498302443,-0.027310456753129025,-0.673984166796554,-0.051869517123555205,-0.1711924735458897,-0.5595326701212759,-0.35139218481398393,-0.18020555161932408,-0.25746070554229755,-0.024369002961240113,-0.5660446510078063,-0.45485974900800696,-0.09097852473976281,-0.12789485943819492,-0.9468788242610593
5.445445445445445,-0.3643865323155725,0.019769500753205233,-0.20048668939028927,-0.5494685294551371,-0.0184694432059532,-0.03016410358084916,-0.06027159750706209,-0.3314923546364286,-0.4473527653831071,-0.3985185053307938,-0.006936811273942624,-0.8317346536658528,-0.688474013516623,-0.012203138020721397,-0.1338664443465668,-0.30103221462366564,-0.04317918457008972,-0.05232030607011503,-0.03751527500642371,-0.25464227541091916,-0.029766521412787888,-0.07693132166841685,-0.17813862939258143,-0.003694616333297274,-0.10172815940332558,-0.0697215924274535,-0.2124178920746955,-0.05333782009716646,-0.983324644379047,0.03296452519888347,-0.26609066602411763,-0.41054096846069993,-0.42381625844105086,-0.6029924751632516,-0.0071183787960530315,-0.5905780809869503,-0.4346355560038325,-0.7945372668775937,-0.15571565786587324,-0.21354294775411978,-0.18543237891946535,0.039694298663961625,-0.3365682070331348,-0.18830583817453841,-0.06792180372293954,-0.09571918754973743,-0.003198644467399413,-0.5418517991239298,-0.494066627723333,-0.19399676208279376
