x,key_0_log,key_1_log,key_2_log,key_3_log,key_4_log,key_5_log,key_6_log,key_7_log,key_8_log,key_9_log,key_10_log,key_11_log,key_12_log,key_13_log,key_14_log,key_15_log,key_16_log,key_17_log,key_18_log,key_19_log,key_20_log,key_21_log,key_22_log,key_23_log,key_24_log,key_25_log,key_26_log,key_27_log,key_28_log,key_29_log,key_30_log,key_31_log,key_32_log,key_33_log,key_34_log,key_35_log,key_36_log,key_37_log,key_38_log,key_39_log,key_40_log,key_41_log,key_42_log,key_43_log,key_44_log,key_45_log,key_46_log,key_47_log,key_48_log,key_49_log
4.964964964964965,0.009343672943170168,-0.3303135335112254,-0.6634651976951673,-0.4762238155089762,-0.03573362762157985,-0.05953724650182556,-0.44696647197140427,-0.8264539328734828,0.035962182960687435,0.010267707750744438,-0.09774008904848898,0.014968844951867327,-0.5720423220491065,-0.16231809734883554,-0.028172601031773426,-0.13153298555829235,-0.5458785486444555,-0.1364615106100988,-0.07792756952764618,-0.33774446588713347,-0.4665928556917217,-0.267645295304061,-0.9043301200418512,0.0015313810507309275,0.020313186410636952,-0.7779736294103388,-0.13514283300856644,-0.08965197850592073,-0.3732689231586186,-0.46735380008418675,-0.8306694028297334,-0.8067509725063254,-0.5292635275932738,-0.17803178909051656,-0.6621494752060871,-0.1330393209653829,-0.7276791776605465,-0.35149125960958405,-0.046496602566453514,-0.3018583327623178,-0.2133108423302193,-0.2693361005760373,-0.8889203959433352,-0.4803754964152239,-0.05817022540313214,-0.8399712212159114,-0.5270891070899564,0.03950767772598842,-0.5298226936982461,-0.1344115897412193
4.974974974974975,-0.08083433063066144,-0.29150569204004856,-0.0301089791699371,-0.6909123507864892,-0.42697968241248097,-0.03502207516029547,-0.22317109982083388,0.025450420424229653,-0.28309717637160486,-0.2291001737167334,-0.5757000604560594,-0.25868561567247383,0.02473245735949983,-0.27720581861013305,-0.725192970101194,-0.10849948475046399,-0.15353439028071275,-0.22313487942245994,-0.41762373940656783,-0.6091523737152561,0.017868350843861926,-0.1871074127212006,-0.05000733953040736,-0.20488276266279615,-0.45224046274225915,0.014963471210713987,-0.7917700522016988,-0.03314032721279878,-0.06864779061461834,0.029526053487556447,-0.3984565856633879,-0.07134699388164503,-0.16228035082004288,-0.6069097836725719,-0.19171119623104138,-0.20141552835809542,-0.34529871281335583,0.007884343241973742,-0.7525960029882397,-0.09829758841834343,-0.08157887259090796,-0.616565015958973,-0.9471262068509329,-0.33623013775984273,-0.1666229085361562,-0.00328456153583809,-0.764990290360104,-0.24366316649326575,-0.4533532763564271,-0.03303590873738223
4.984984984984985,-0.7577666857453852,-0.4521931940656906,-0.008210204513920464,-0.6802258571944761,-0.46325708118866715,-0.37845175223219085,-0.1760450944571553,-0.03638597944601407,-0.17639751548420102,-0.34554892403119825,-0.03617571541157893,-0.30804124336510774,-0.7979849266347012,0.012755291024532617,-0.2732144728663132,0.008947661224090535,-0.2308608839118086,-0.06764684686365749,-0.7665338117793445,-0.21815558113160666,-0.07939050380670247,-0.13348576569112286,-0.18749005266840668,-0.16033358255275748,-0.27779516444400515,0.02483363848496941,-0.8872203521014475,0.027349931582158763,-0.008199039771131487,0.01190204838004155,-0.10949168208137515,0.021690142314086232,-0.4454395767942635,-0.6828246273033862,-0.3023083814503958,-0.04869641311689083,-0.771731462097726,-0.047986471537136546,-0.8921831698647977,-0.6219839181488833,-0.16916894016189343,-0.012852917575340708,-0.2339570761831968,-0.20318760367551295,-0.633424128906786,-0.06555634454394348,-0.3225503610133712,-0.0927510611554561,-0.26989862935610703,-0.07920358434486188
4.994994994994995,-0.03906890767141992,-0.14500669665245328,-0.19150454732171743,-0.1859343373911081,-0.5192729643235525,-0.043748363677037404,-0.2607782906409668,-0.10986589352738255,-0.1315444360964385,-0.8791413449788922,-0.16614475629371664,-0.2511493199066554,-0.5549135392859195,-0.5123557659126288,-0.09675039669020696,0.036180909170288975,-0.07425759819229036,-0.37431282333043275,-0.874500472832402,-0.4390561183537903,-0.26073552570644215,-0.6895019562026208,-0.05969252029240975,-0.4512893980610158,-0.02049149312946701,0.029131813326840287,-0.08761938444840105,-0.6091529449853076,-0.04362769874944621,-0.051806754538403776,-0.9013673216973626,-0.4109982256484983,-0.09219293263046563,-0.312107614827758,-0.3535473657746491,-0.14235716229254655,-0.24597503515818844,-0.27256755231266694,-0.7357249818059205,-0.9169706807954997,-0.027009536805728224,-0.5688546309419462,-0.12068182239453726,-0.1980204483076894,-0.00627453527230937,-0.8729800495535205,-0.06783520286305422,-0.15923403775881279,-0.038775091678573424,-0.03616682018347558
5.005005005005005,-0.6445568296084316,-0.2545951084508168,-0.07816783663906056,-0.019132214255240195,-0.0746373406864991,-0.4539334334868751,-0.497389506747209,-0.026622050169053668,-0.016671248001831066,0.02940503588897123,-0.6696192794875413,-0.6515725610736581,-0.28470112777394474,-0.6546419843680178,-0.13866434652014878,-0.3784841895053906,-0.13089698664521165,-0.9440282517104429,-0.009804377494082528,-0.5818501122350838,-0.06921819832602648,-0.19791386230761415,-0.5287125255624838,-0.10564335396739244,-0.12579816015202305,-0.6283305690861329,-0.50887751480623,-0.12274852587140811,-0.02698000263348131,-0.9441769065587061,-0.14158359114684307,-0.483417960847772,-0.1978853588576168,-0.09603620324953709,-0.2975207444950433,0.006140005765348575,-0.8369470273221887,-0.25812410735106694,-0.6672325951892346,-0.19093412346422733,-0.05240495485671215,-0.1712145994493315,-0.4966135093723024,-0.4409593915166796,-0.019644127101139358,-0.13188401650081608,-0.08193221099710506,-0.3333632776998656,-0.34441929073363114,-0.5267551694320181
5.015015015015015,-0.6891361608783224,0.03250834816146831,-0.06986117740273766,0.014482212580375855,-0.3608397799590791,-0.20227690548799798,-0.32889783310333254,-0.24175922689585838,-0.2062004346617072,-0.4643313089323861,-0.2492558164284481,-0.4273282046058806,-0.044829539297471604,-0.2801370220942431,-0.5445840711666318,-0.9640618494615497,-0.5037487598899623,-0.04809439032124349,-0.7644155890823049,-0.8480170642600524,-0.3018892151353602,-0.16525016109242835,-0.14970837096210726,-0.5244923642858688,-0.1047553782108238,-0.2581248385197384,-0.04165527312224306,-0.4344592203555091,-0.4876693880634454,-0.1407102036963642,-0.1684839118146722,0.03370185341122455,-0.48468117339788214,-0.35488139718690603,-0.2211001521385286,-0.7505498157016619,-0.1596153591478003,-0.5101064857204172,-0.027171377109775356,-0.48728559584130093,-0.1718678363948435,0.014257514005828545,-0.033176365960680874,-0.9644368814237035,-0.11147995953671315,0.02017079348560837,-0.04979853746837665,-0.11907131677660636,-0.9745757716682864,-0.13229362715921572
5.025025025025025,-0.6829844669493148,0.012938427938498484,-0.29156322496125847,-0.6954073184370428,-0.10777416902588527,-0.49094737756454576,-0.8211120448630558,0.0012005520500468078,-0.10537204985114954,-0.3299619950538395,-0.03156584937867844,0.008475947355894239,-0.8511270179580157,-0.7800436144326364,0.012061350281348858,-0.6379179160298595,-0.4462642071535994,-0.3646005636202573,-0.1479493001988449,-0.6212923498899595,-0.00206792546542975,0.024649424048684962,-0.25741703642727914,-0.04368447961722123,0.014375002498102751,-0.329882919388186,-0.31042068995149563,-0.30156173402599623,-0.19690897468118945,-0.846453294629123,-0.9260104789262084,-0.2255518758472236,-0.2218687025456225,-0.08079917708810745,-0.2069557711111779,-0.44881412303803425,-0.36864738843818623,-0.005621696601455844,-0.2666016590697705,-0.4670366392718393,-0.2866756418973152,-0.18414939545025463,-0.03495921222623348,0.02644433546489553,-0.06932203187577403,-0.40076429119053636,-0.06966020503887908,-0.11591596136907142,-0.0644610948962001,0.008748969810659857
5.035035035035035,-0.30029094284739216,0.02513582980919571,-0.031533933630817385,0.012598034600170472,-0.12701621804884908,-0.43078914302638127,-0.764715571371654,-0.04291433639802492,-0.5899706897705721,-0.15593820929976684,-0.35611695760277023,-0.6832248707464624,-0.41369318473792577,-0.6166007392544469,-0.11073222933210408,0.017547002452259094,-0.048433916777164875,-0.12038987973420129,-0.14340023213901876,-0.42865441359356893,0.024413764956432164,-0.5143845509611747,-0.7629138574804429,0.0017636738271077411,-0.3673731849298636,0.007018049653515007,-0.020129623985327933,-0.4750783389599037,-0.21528983960221298,-0.6652014910118096,-0.22337710014288886,-0.1390175693536556,-0.08823587909363234,-0.7872748057107786,-0.23462541313032892,-0.05319501381495748,-0.3520136119334473,-0.410538574680561,-0.5777719890807547,-0.0620803341727666,-0.7633210592135202,-0.13982241728536454,0.03598266704906029,-0.10275082373105938,0.021306674419235002,-0.259909610951331,-0.24451023192197763,-0.10678896238508996,-0.0015469228033716926,-0.17558282697744107
5.045045045045045,-0.07944580781548251,-0.3977281123953835,-0.896957161365805,0.030930417823249318,-0.04754628446064432,-0.07321701050480563,-0.5866530589208832,-0.3874613227120894,-0.8322902844633563,-0.10894157837831597,-0.45656056468720163,-0.07548275500803496,-0.2221235029755355,-0.4518516071563716,-0.027322125595919428,-0.12132540549673561,0.009875573421382499,-0.4915474954783615,-0.4585235116301189,-0.14341817980178392,-0.3915266355428342,-0.11173826590666436,-0.03262911073055528,-0.13412750618236335,-0.582505385160419,-0.2851723250526946,-0.5920580943578619,-0.06607321161484025,-0.31541024571244125,-0.13695631250438467,-0.34090937455877995,-0.01405784383259394,-0.03101308472836985,-0.15264956257927648,-0.020260148838235757,-0.22378082066376617,-0.1862169585789232,-0.14613120506292426,-0.76982394438569,0.027351810325488574,0.008999160228861313,-0.1458707998016782,-0.05206436450974248,-0.9609927491643515,-0.17589565022796977,0.019635718434751207,-0.1583782477499975,-0.15284805724018616,-0.2706747713340854,-0.16499184446293055
5.055055055055055,-0.5726081344270273,-0.05986287207911284,-0.32826629831417053,0.0038277979688543717,-0.8036535437359853,-0.3278089489670389,-0.46843208486761617,-0.06827925838356676,0.036476501679012695,-0.33422250911080575,-0.533693571212446,-0.20329778784172373,-0.048131279904243866,-0.27597284231164054,-0.16572871981939682,-0.32052048004210976,-0.648506889243061,-0.4540762428798808,-0.013640526332780754,-0.15747918193327892,-0.06685753259249304,-0.09208786224700984,-0.513799178142782,0.014216022331911765,-0.1792911782402855,0.009919080668324374,-0.5648412451168732,0.03288099632314987,-0.0745855229180956,-0.22860927020572225,-0.9965877505839686,-0.4630754149042752,0.03145351093595019,0.025384768155982906,-0.5120899971181179,0.020635050367074623,-0.012753633335038818,-0.0962141189166516,-0.3884319884438881,-0.5726664835292928,-0.2802435778728282,-0.25333896344547907,-0.21600291858442214,-0.18358562549998872,-0.05613096682542818,-0.34965969890380144,-0.6961755203472639,-0.22055882664611082,-0.4381234053478601,-0.8161515053649129
5.065065065065065,0.023133976828667493,-0.6306542146235328,-0.18774771390616113,-0.0925487517527792,-0.19864023080443483,-0.31483796052022583,-0.5479975271599946,0.029745542253839356,-0.008928520262347918,-0.6205386333521198,0.017605019241515623,-0.7983310667306188,-0.34581094235859766,-0.0915364327899249,-0.5765763052833608,-0.41866667620586795,-0.9355169185371749,-0.03205589867608251,-0.6620991452167851,-0.39547336175933384,-0.054394672237101774,-0.5161746767976008,-0.26282740021942713,-0.1007981893785642,-0.12605884766029743,-0.2075048517739174,-0.22232801950085954,-0.2001186939250747,-0.39408270921374416,-0.15022474094631624,-0.5447862140383556,0.01569153905848838,-0.9544634915517753,-0.7626573852345051,-0.49406006758552135,-0.04516079440032552,-0.15248579048074293,-0.03846823387357637,-0.3878653238405737,0.0062737720472215075,-0.48398056735762257,-0.08743586842667433,-0.33150684994291657,-0.10501632339222593,-0.28098161834818536,-0.018263201569333275,-0.1657906290568987,-0.321699262867844,-0.13887607694273896,-0.27208863466528554
5.075075075075075,-0.08887189597800273,-0.21093163972649262,-0.15171244191521288,-0.1865922285815062,-0.08208338606004618,-0.041568334954475136,-0.7793934633054856,-0.08404437339545753,-0.006601500903090032,-0.3459666043229185,-0.24003543732982613,-0.3062714320685759,-0.22150293233299348,-0.5027341107212948,-0.9854863142387502,-0.06711486995825779,-0.5768832336221705,-0.7051574573869444,-0.033194948074529856,0.030210846951552014,-0.1065716314595284,0.024326160645305423,-0.6105841375873952,0.023517594053770238,-0.14672566640413728,-0.1341197154947065,-0.40395294542055327,-0.18537894423718143,-0.14206347536367045,-0.0032449264829199163,-0.22960642016004099,-0.07975303008363507,-0.0017217508546494267,-0.1932482335796788,-0.05978343300391581,-0.25030954671340344,-0.5159209701545604,-0.12956349928069347,-0.29563370357545443,-0.4045622744189927,-0.12485433683652869,-0.300258250056041,-0.11152589197922169,-0.9692362883956033,-0.44333439999595814,-0.3609565904553062,-0.7178219850540181,-0.3703245195577717,-0.7906536544002896,0.03931386265487054
5.085085085085085,-0.08669068328649919,-0.23371210528826125,0.004572288355498737,-0.25357324805903436,-0.04425963985728327,-0.8895238836668027,-0.4237103897568461,-0.023463790895465894,-0.10467690275725691,-0.19072099491221828,-0.1649616224224737,-0.4426728391589254,-0.0018806250761351836,-0.2286733420549933,-0.03317005277755645,-0.1473480184145396,-0.773491209418552,-0.7079961330329331,-0.8264807477323146,-0.12449197744055272,-0.02840664974368185,0.03582167410859171,-0.11096048437491893,-0.15507705120385634,-0.3322849178353721,-0.8876071272943902,-0.0403380268087543,-0.5706944798741818,-0.17066234332437516,0.030711886346127742,-0.7030087998243031,-0.5048592192667264,-0.003123235403278183,-0.928770496954958,-0.07462929482543576,-0.3500784628351596,-0.3479920705451731,-0.30836156891217226,-0.7242679654122335,-0.1309143077997078,-0.005464130539981354,-0.39722200857679757,-0.30950624121566334,-0.8018727679564146,-0.014364872058952528,0.024995120929298037,-0.51133101006797,-0.48503102960380035,-0.41180976723912693,-0.09514409521831166
5.095095095095095,-0.17092722301415497,-0.4237495850786118,0.016209682644101324,-0.059483453773872416,-0.6504844613082384,-0.058013698386290245,-0.1791133387865651,-0.6711900069799,-0.16486321807926568,-0.20740650147554426,-0.5800310918491574,-0.07928996655423959,-0.35143646897428626,-0.06832605364088813,-0.3692255108615684,-0.9580582213895716,-0.18927467227914133,-0.3462994893317738,-0.33605358683231934,-0.022595008219158136,-0.8348834700174834,-0.0861187764422716,-0.16572530437954455,-0.2138002261970229,-0.05673510122852318,-0.06494845874200171,-0.21151617840882822,0.0033690914270271583,-0.8852274470296015,-0.62589942519553,-0.029540676050362084,-0.450844157031688,-0.2876757305572026,-0.5869555419772768,-0.1669812194090067,-0.4351570007311506,-0.08496538446082563,-0.12745833355180125,-0.1814631468932028,-0.22841181437869315,-0.157242110696075,-0.4280859152897936,-0.6598197343885047,-0.7742404620437825,-0.2931737936557691,0.040034670000438824,-0.6335997388287024,-0.6481536569513849,-0.20861080806285537,-0.12426968640093866
5.105105105105105,-0.27797236521000424,-0.7655156192293685,-0.14299791382693605,0.011297218969755784,-0.020060408459461804,-0.049546908109015124,-0.8109669061354574,-0.09449598492284031,-0.4190901302688098,0.02071335333245033,0.009438836071889336,-0.10460828172410981,-0.027422501704212867,-0.07165150826058711,-0.7720028379774819,-0.38718627562102836,-0.48687078724712374,-0.4674765311164475,-0.2946890030433412,-0.0021772493529688716,-0.2061491081456897,-0.3294049761037807,-0.23509599579981114,-0.23158971859809663,0.0052802843315198685,-0.600480631315149,-0.15556694723633807,-0.15691318883011418,-0.25280502605625366,-0.07015154765934072,-0.5491140417744877,0.03915954187390843,-0.5439843422336536,-0.18976763095679383,-0.5333842338176016,-0.13190623361481643,-0.3110218228681804,-0.11848390326636489,-0.32722645436622644,-0.08498944062679333,0.008842258160027929,-0.13704731643989448,-0.2601795221470425,-0.27327531228800944,-0.24103707734995686,-0.4347799018353028,0.009039394297034545,-0.5915303986570657,0.03473358840392191,-0.4973215215590816
5.115115115115115,-0.10458904337189455,-0.0900801851896314,-0.2073800227747853,-0.1545339443766956,-0.3029559777787039,-0.35438252559891187,-0.4278887117907672,-0.5776930866877712,-0.09451483032536893,-0.3704698285033799,-0.6544235078159105,-0.07420371551987176,-0.6108046920152905,-0.5762262906884172,-0.5840866180720068,-0.458875251783428,-0.23885853636958804,0.008381098434064175,-0.11378835517043291,-0.3045323472825581,-0.288535567308206,-0.17356314855427993,-0.37357838260459897,-0.07215036558153341,-0.0627679439925957,-0.04427748167371214,-0.08532220211016663,-0.1635358531343565,-0.05147948937544604,-0.3352464723024633,-0.2315310978679792,-0.5648641193837982,-0.4494566902832921,-0.3537377905488105,-0.1747422524064082,-0.6184656527199068,-0.30492949759800375,-0.4555552231872513,-0.03856941184000688,-0.001721986042335557,-0.01957021509543818,-0.18264764825715915,-0.1134151642541415,-0.052323923266738355,-0.07427374914011878,0.025479157770488082,-0.4849140377012868,0.01749064639653899,-0.04030932733268601,-0.27147611135867555
5.125125125125125,-0.22642206864463876,-0.21413897031691173,-0.01775148456703591,-0.08173652462316136,-0.2316628181472772,-0.174988820440255,-0.2008793972583729,-0.09543496398559459,-0.941461072579711,-0.5816272233538715,-0.027304245114330165,-0.2342641127294218,-0.9551798666784277,-0.18674675802862054,-0.0010582212162759828,-0.16889811689852577,0.002831833916450062,-0.22294661701259294,-0.06356902878803068,-0.18484627132867723,-0.233637328123647,-0.0759118162528783,-0.6754347385209548,-0.22671516647637596,-0.3998846081372154,-0.06322636631017475,0.03812088757397872,-0.3101207811395,-0.14744565332720636,-0.3617176424757269,-0.05764756330223027,-0.498161944937295,-0.12233903465374826,-0.3972873553093602,-0.14609164549541723,-0.05670514814755262,-0.044423874856886675,0.018607477674800588,-0.17023090926629453,0.023463916526396206,-0.38887249498557924,-0.17823179295440983,-0.1790957707520085,-0.08656700488193554,-0.22856098826752225,0.04042485239230614,-0.10070818234729885,-0.2542009194900307,-0.549818257374061,-0.096316111293551
5.135135135135135,-0.8599846524006731,-0.407680799498674,-0.5985232833042634,-0.08751294602490765,0.01509528075647659,-0.5300029367594826,-0.038290396515674854,-0.17377859978704852,-0.636030482006401,0.008120833901887451,-0.1024916315223641,-0.6194190811857299,-0.43776475400928394,-0.3530774135146291,0.025820518128409527,-0.10059575367017916,-0.5560143079824135,-0.21552236318175227,-0.008261752673395023,-0.10063577895763577,-0.005832355444321484,-0.3614109455464316,-0.744697799035365,-0.054617592260210714,0.009629673113186991,-0.043784756292455915,-0.0012128747771007035,-0.024415655712527254,-0.29001326373518155,-0.10593359563925996,-0.30931607908019154,-0.25041589321702823,0.018047637395868326,-0.11912441541449392,-0.5307477560584938,-0.054442924814853896,-0.021953710131371824,-0.1809330340871644,-0.046196951291781904,-0.28836188215988384,-0.2550018019254589,0.03480379829633773,0.030195995542038105,-0.34540480736517426,0.001252764591081071,-0.6940194882032552,-0.13870205844701147,-0.22637434881804658,-0.10180307441943338,-0.16260109409863027
5.145145145145145,0.01791892056800006,-0.24282554813815196,-0.5674679851652238,-0.086879149335345,-0.29548318526386824,-0.26140685829527316,-0.46051629109429515,-0.8769594250875065,-0.14558729472758758,-0.3768078182382818,-0.012157703855988258,-0.22158835507009542,-0.25209322009191165,-0.18052016006518834,-0.8342096796344962,-0.5032548828656044,-0.03677275375349994,-0.16239507728363908,-0.11558878950816871,-0.5772882399637591,-0.0985096648151111,-0.7934815060499972,-0.2425166002201675,-0.12005370169934515,-0.3096562102649596,-0.9501611369912437,-0.6176620682479533,-0.6861525733320569,-0.2535986206389458,-0.15810014802217875,-0.7605670715283017,-0.1552380551810822,-0.17839180745455407,-0.02121483827159843,-0.533036201025019,-0.5520735496086704,-0.5122100962003959,0.012859881138849932,-0.09578384447987275,-0.6438118265145405,-0.36252130081928535,-0.10168513757468038,0.03455627942749239,-0.42287080419538675,-0.07425512989621585,-0.2666010675919632,-0.047316425236171376,-0.2864701072065786,-0.31583584615221827,-0.09509015256480054
5.155155155155155,-0.1510066697102303,-0.09381357986421981,-0.4561256729882184,-0.2687695295846667,-0.8019848134450971,-0.5393418460379009,-0.15624986974643829,-0.4652505622262666,-0.5393073659648345,-0.14032219214102215,-0.6777861926549809,-0.33498291533445707,-0.8253324427165776,-0.5944029010666365,-0.5797412638247963,-0.24933019766158152,-0.22507306249453557,-0.06550737014186908,-0.5843645865381313,-0.059949283987686154,0.03319976067648339,0.0373145810112052,-0.5867247231533351,-0.4873306098054356,-0.3860998360425105,0.00964755020900175,-0.2712294817631066,-0.428906999655836,-0.409455985747779,-0.0645270969312349,-0.7343430943554634,-0.24127101436994078,-0.10871088578477163,-0.6016768856627488,-0.5319454626034623,-0.06551739173172115,0.016621100062172735,-0.7188671234420755,0.03218979760006807,0.03901461456348369,-0.24789743928571345,-0.13297594729685544,-0.32639167676127095,-0.5482212119399399,-0.13344038261752403,-0.6783702373394332,-0.640173827603315,-0.050924760521738416,-0.017960007698578518,-0.08318603808952146
5.165165165165165,-0.9394097885659819,-0.7621434865176542,-0.34413278866496816,-0.34265243514185956,-0.5036852792419213,-0.3258985338447665,-0.6099233087083594,-0.026631259314500697,-0.12560055083237773,-0.06349771817212994,-0.20102776125995891,-0.1643967560673824,-0.041050952154401646,-0.4257521111632856,0.00043669595977127685,-0.054315427314604585,-0.5568922297101955,-0.15190152953953895,-0.6789790875131324,0.005365043600469435,-0.8142004109988857,-0.48351191716812525,-0.5974217985548866,-0.15541679611323567,-0.7542543588123526,-0.23257600669174852,-0.8304475670710646,-0.06270298215134874,-0.3954106945550249,-0.6385056796135535,0.02701695367923172,-0.754707425200811,-0.10527345856387654,-0.5462556236524301,-0.7715409042748774,-0.10208634789408909,-0.014655773442890497,-0.10217521544846261,-0.12978035212200206,-0.05900412410954919,-0.5730795606252757,-0.35298984237101144,0.029617545266161605,-0.17317030476757414,-0.5527352563952415,-0.22511267056337286,0.007178066618172946,-0.6320483829545629,-0.08151772890562353,-0.032413989247921944
5.175175175175175,-0.03532648737058381,-0.3074229243332086,-0.2304330299307847,-0.0024291835613384507,-0.34379291580078125,-0.6108872596925828,0.01783302199669201,-0.04296252953654469,-0.4161248354818392,-0.36627109607758923,-0.10228967484952217,0.003474761974385235,-0.07650010803334471,-0.18154519004211334,-0.36541113357502353,-0.15073942715301858,0.027907213407767244,-0.2328525065259221,-0.5994790456355159,-0.3758098228950122,0.011883545691938786,-0.42542312757137984,-0.36546434585869847,-0.5558637809882697,-0.25052215814514023,-0.07834022116081346,-0.26429436472592444,-0.3784537527158927,-0.22552874207896279,-0.6900503532462936,-0.352544114117674,-0.48868611486363317,-0.5945404459184245,0.01685600980368481,-0.16616951324765505,-0.1398054851735394,-0.5797275515436404,-0.10177973168319618,-0.16801676576584845,-0.702513641804487,-0.18702575746542888,-0.46135105116131836,0.02416397678965106,-0.025364012688179,-0.2708076084352373,-0.4600140965516547,-0.13040211408546903,-0.747497403602721,-0.276899716307113,-0.5055541635066345
5.185185185185185,-0.04857263600924832,-0.18727145099685114,-0.09729242556389793,-0.09569659007848254,-0.05448637288864038,-0.28759088987379233,-0.09469798707989888,-0.8196658598200517,-0.17255777544598264,-0.599171953190645,-0.20622107818237617,-0.0681388847934566,-0.40018180954237104,-0.1981258202600302,0.03904016104330543,-0.3449623180130393,-0.48094184518163385,-0.38392966681972396,-0.26050989695975335,-0.19987232878877081,-0.24942712021565508,-0.6549432802108069,-0.20562001898826204,-0.03656332508208016,-0.05121806307339307,-0.711373072554577,-0.004008930147561747,-0.2732117241328218,-0.9766709424866291,-0.20438185331277156,-0.6702965259292175,-0.0536750279836516,-0.24886483607130355,-0.4177060228737054,-0.6078686677765686,-0.7695233352752481,-0.6541598561492167,-0.2564308185575628,-0.5438572332750351,-0.10395796598120541,-0.17461321584719272,-0.18594215730653063,-0.042494636908327346,-0.24469144330601275,-0.8468063569161149,-0.5997922818973233,-0.25292747050984593,-0.062080569939956816,-0.1800408639203796,-0.3008942047220669
5.195195195195195,-0.27963698697400835,-0.3333310963751532,-0.781344688705728,0.03488565660487326,-0.17387520783808852,-0.5222175282125147,0.03685804481214868,-0.1741193862326906,-0.10719860583337815,-0.19285340561112368,0.008669345104082193,-0.4659215914605237,-0.32964833287597567,-0.38994985794160086,-0.18528747992374656,-0.11099343523011758,-0.4511301817128399,-0.11922059167575481,-0.07277075746729943,-0.5728481217697292,-0.4151314051404075,-0.3029553725284933,-0.009545839360998797,-0.6608760481351915,-0.5882360251863117,-0.155686686658534,-0.5188678686922532,-0.9237483696180511,-0.1130954554350069,-0.10497369534834393,-0.8509607267300324,0.015251821970863683,-0.136490966590738,-0.16518360792843428,-0.5216880820142189,-0.3182224789506566,-0.19917858945504935,-0.2970732556947112,-0.21744867935565404,-0.3421760438833759,-0.014255641114261674,-0.669884247576422,-0.666699376944181,-0.8023162543507127,-0.06324837640028654,-0.43261545814485414,-0.6487915301394515,-0.23627735842976882,0.014061884120256692,-0.9430608466685548
5.205205205205205,-0.4763009436668215,-0.09633382586691906,-0.0028057197486041035,-0.4983972753674719,-0.2846742649592519,-0.021664052017180302,-0.3690392376252326,-0.09474292226903516,0.03989337152198107,-0.7106931320924439,-0.10861944982191041,-0.04265086679222361,-0.3216643171393614,-0.14073494334820916,-0.3549938720627696,-0.005701007252926055,0.004582108316547296,-0.2556974399319449,-0.03308681290636816,-0.43002229938606185,-0.6444469018354881,-0.007312350668662791,0.03481403090177183,-0.8582536217483197,-0.19272032502936534,-0.08250665910681963,-0.06919908312975291,-0.07152105554344107,-0.48377698824303517,-0.21735774369721217,-0.03462819493625409,0.0384958840700638,-0.20238625568891752,-0.10352809864437254,-0.20330698718773949,-0.1658428924112851,-0.01336925646474145,-0.033834178023573955,0.03906618654764081,-0.31516856696234624,-0.4846092060708176,-0.583409104985257,-0.49852636292340813,-0.1712967684664288,-0.29735888033288993,-0.855287431815176,-0.10477598579744453,-0.034967414852145544,-0.3939942028689801,-0.16473867122613328
5.215215215215215,-0.1795035165586554,-0.07886099009406178,-0.06894752278751526,0.01008732332255661,-0.18455503653956973,-0.6069656691732608,-0.6945804666476136,-0.36851886008574997,0.007589525189168048,-0.6862391041376787,0.00252561591799013,-0.13478369969395454,-0.06624960021365521,-0.29347840560977784,-0.4816249735257351,-0.13474775407213452,-0.26178508992468136,-0.3512352628413237,0.0335619878720944,-0.01785673782965756,8.858430237422567e-05,-0.46434938083692623,-0.04849561104616299,-0.8307453863168539,-0.8933500230240206,0.04005655484927262,-0.02136508873483897,-0.1995640691730665,-0.5647704694587723,-0.3331381490367956,-0.4353092855197337,-0.9932336901402475,-0.35571901177538345,-0.05865668032102084,0.007554312896256141,-0.24323687295607968,0.01597603272701151,-0.04025397219025126,-0.25237732365245763,-0.06378728963237047,-0.5125212551078698,-0.4161905806040762,-0.04738083007725301,-0.5646427156965492,0.025064728941970454,-0.13328122080756674,0.023431204479470613,-0.29351939582041237,0.019321123629304767,-0.23432038285540885
5.225225225225225,-0.2615534476117357,-0.042770677205932785,-0.17274575168725984,-0.5701022164451673,-0.039593828143896746,-0.26012522294350165,-0.4076897181497437,-0.5426355837400025,-0.29902898798677024,0.03213350285673841,-0.04861657566396311,-0.5934543336248694,-0.9711940516908654,0.02302344045013508,-0.5959947895277576,-0.3661307136958497,-0.09042266564252556,-0.34916683736497783,-0.1825752363855493,-0.0236669587042198,-0.08717355259519641,-0.2759357974259134,-0.09943498753472428,-0.5292683474115685,0.003716199149770098,-0.9407711777471979,-0.22989653810098312,-0.11062962702110506,-0.10072815395526773,-0.42608861255240055,-0.7169414551954927,-0.7437909326753243,-0.38613672361582396,-0.10327047478160357,-0.39087247330675845,0.009889637286389252,-0.9017583137784146,0.017688725131480666,0.03653009133619401,-0.13340612959071071,-0.5602206036898044,-0.5184600745639711,-0.3185779293573564,-0.05519796512380269,-0.10367101551368385,-0.7205987297533208,-0.04092460296589668,-0.8699944446995599,-0.3898468182936713,-0.6562616737608991
