x,key_0_log,key_1_log,key_2_log,key_3_log,key_4_log,key_5_log,key_6_log,key_7_log,key_8_log,key_9_log,key_10_log,key_11_log,key_12_log,key_13_log,key_14_log,key_15_log,key_16_log,key_17_log,key_18_log,key_19_log,key_20_log,key_21_log,key_22_log,key_23_log,key_24_log,key_25_log,key_26_log,key_27_log,key_28_log,key_29_log,key_30_log,key_31_log,key_32_log,key_33_log,key_34_log,key_35_log,key_36_log,key_37_log,key_38_log,key_39_log,key_40_log,key_41_log,key_42_log,key_43_log,key_44_log,key_45_log,key_46_log,key_47_log,key_48_log,key_49_log
4.124124124124124,-0.031129582411385637,-0.008388522079457696,-0.023378291979286765,-0.21303435720549205,-0.49471914054746025,-0.23785736525461268,-0.040917872406811086,-0.2625225652844496,-0.12641261642923204,-0.2284419666928345,-0.373852120719081,0.0044404566140962025,-0.4869316877464934,-0.8168388421208782,-0.4335338685149468,-0.0004904237899113718,0.02515165154881966,-0.07681128757142533,-0.12865806999254165,-0.3003295516439976,-0.14666332268451157,-0.277660295691381,-0.46071982208441387,-0.15641221677900807,0.031258377879860626,-0.012684750847863344,-0.10923216545388717,-0.19060811942516895,-0.15975005428400585,0.016555701939487362,-0.35639055308082607,0.02352761906214989,-0.1379599634271884,-0.01607449952566072,-0.3900977700190021,-0.2225242080792917,-0.11980302860620824,-0.03440063289869208,-0.8295653334803132,-0.007583912229966778,-0.2732523763550789,-0.19413678669220086,0.00930063086813435,-0.11603075527081305,-0.28999765565552543,-0.06396333838226141,-0.05055597856394676,-0.04778847272947866,-0.2080392913997979,-0.17002419348125986
4.134134134134134,-0.8690745950106891,-0.05386752380169608,0.004407089652457866,-0.03484291510083407,-0.20811693616067745,-0.7834891121425065,-0.3658864409107257,-0.12455453698763815,-0.5509803675407159,-0.6966211167637613,-0.08534172936962887,-0.1118786246075292,-0.14143548440079612,-0.6108636968235265,-0.4117730660789651,-0.36368407873922726,-0.2233677752153732,-0.3265230758775329,-0.5608200972107125,0.03903935844408654,-0.4466952033578414,-0.16618172763812483,-0.019381479523665212,-0.3539385990348304,-0.1290342126816461,-0.4527469938507779,-0.27408338084006195,-0.7047672341671741,-0.10162272889294457,-0.3672395703974452,-0.12803992656375004,-0.5445674592678538,-0.061702699830867395,-0.435851100105497,-0.5614154881954072,-0.6636518848944681,-0.7937936065405695,-0.18844129025937165,-0.25510929003926414,-0.13795545394895745,-0.09225369300710431,0.025060460909099767,-0.2737083420576142,-0.27364364528762236,-0.2907712360484172,-0.31340110343019334,-0.4721516731328673,-0.08689105042121166,-0.1544798569066196,-0.5084488355089893
4.1441441441441444,-0.8678597414907078,-0.21085700851905756,-0.42076603965722315,-0.3168216508744918,-0.5422585886378822,-0.34261706547607534,-0.18266561995091485,-0.09364667440166369,-0.7460513969217654,-0.16099488822563354,0.00421368994128161,-0.01129499388390869,-0.01978916069818221,-0.024119070318032128,-0.09914328651916163,-0.16971888340117638,-0.00453801003999752,-0.078793355665077,-0.5486708128991193,-0.039739349546257234,0.005931317365935829,-0.04149918742090828,0.022824834746699146,0.038106534871545264,-0.057648816174544516,-0.05531222483065454,-0.3780365414296595,-0.26866204347522954,0.001004122798740635,-0.06699408460037588,-0.15159200702319253,-0.31415433259611697,-0.07601911854408754,-0.10104536416514054,-0.001694920293878366,-0.7510465983017336,-0.06804611580942417,-0.24193651236832378,0.0015479038327326075,-0.27252294672913224,-0.5915781151786914,-0.5711680993067751,-0.8920592679513912,-0.3420545433554651,-0.049373532341647895,-0.12167030543706238,-0.20205878149125633,-0.12585242250785164,-0.4156671992228241,-0.6584925354218993
4.1541541541541545,-0.24324733595261155,-0.7639718296022653,-0.0706276118583986,-0.1504956027321264,-0.2477428880938543,-0.7713579782860023,-0.2991590112959388,-0.14245808308927022,-0.08093487875195854,-0.10406359746246614,-0.24574027443591684,-0.09742833477771544,0.018709107311652432,-0.47321301515498315,-0.3200066595668866,-0.17293916713213295,0.026575732495537744,-0.060491896638356926,-0.36153486151682623,-0.12399560337337699,-0.9825029174100924,-0.05224002912185586,0.03339775567710407,-0.1441557790319202,-0.05286039835728485,-0.1150019667028037,-0.034754910842852836,0.041257578262550165,-0.5147772160249057,-0.16218175243603214,-0.5045683067053263,-0.9726568712731156,-0.1001444992649592,-0.4196526068633019,-0.22051003961370397,-0.6408940643580049,-0.1932261075319061,-0.8577336556775166,-0.20915962532808838,-0.016625467625594872,-0.08201688979362834,-0.6597628958065545,-0.041788417959300043,-0.44170947181335884,-0.5196103488965128,-0.41373664236773955,-0.028770771982417793,-0.14722992523358203,-0.04488254127163473,-0.8958969055054027
4.1641641641641645,-0.06918681059959456,-0.31481913676145257,-0.41083785821228547,0.028057509943699075,0.028968958669340728,-0.0572918921088684,-0.2864172429390214,0.03699980829346136,-0.502088817151831,-0.8755163582742902,-0.28065773536844696,-0.5871902302292509,-0.33289563622719115,-0.8313172739591069,-0.3571324066821922,-0.6940005917821657,0.014140048747641177,-0.4985697704041899,-0.7507592132339066,-0.050268430763884604,-0.2748569238041054,-0.2074010016468952,-0.7806178793197007,-0.06302833481087405,-0.6604725298382458,-0.8718210049427868,0.037494347403659666,-0.7755717766563553,-0.2354572414746564,-0.48425370038915116,-0.3218923944720835,-0.16931040133978678,-0.37879665667566986,-0.39210635843141783,-0.5618051757004423,-0.8424348973099323,-0.09820117004014592,-0.2667456536691568,-0.010889265398505179,-0.07959469494178142,-0.5012282137817636,0.02938658339558224,-0.10675713700944524,-0.304837574175722,-0.07111335806017474,0.034066741202192156,0.039732553148456334,-0.5082454860573056,-0.2770296118004038,-0.007326571873858083
4.1741741741741745,0.040103063812808024,-0.49721548956074635,-0.2648178922178679,-0.453176620475626,-0.003910540036758719,-0.08587684689536278,-0.029933852404173334,-0.3952145236438718,-0.15234360926279308,0.014037741380654457,-0.4432895877554994,-0.15285723414990002,-0.5112530451370454,-0.38650462401866337,0.02238692878995213,-0.018300413701660342,0.0412534333310396,-0.753031438396648,0.0332877826313889,-0.212501009754627,-0.6361843975099984,-0.6127499466784776,-0.2274055383703763,0.03444782103145679,-0.1422324645375542,-0.12249924345068826,-0.15822472390025208,-0.125314918240514,0.02042349884256687,-0.363866615443232,-0.09118382703634698,-0.31523122065546133,-0.376265718370846,-0.019296309331964162,-0.8549878504165984,-0.41606684107812136,-0.05651280867164115,-0.9085053768879869,-0.42231340339181456,-0.5469633684101548,-0.12178415575015843,-0.10791934936920047,-0.15034398276122818,0.004359127435168772,-0.1881639964621473,-0.47584631438363495,-0.31676433448975383,-0.04171337151874824,-0.04580863660244622,-0.547583842730044
4.1841841841841845,-0.18209401710917658,-0.29072093027058304,-0.5241110457615143,-0.2655508589955489,-0.21890359312433383,-0.14194965428411552,0.006645352329353456,-0.30377626176762673,-0.24282748702513726,-0.26015784904399364,-0.2730911980070268,0.00221360422072453,-0.43307018085213767,-0.17628599929018482,0.026944154332609084,-0.7907385565948809,-0.4508673022082471,-0.4242378407538161,-0.2537563184694027,-0.7188729464273418,-0.09405663124031025,-0.15814671007634173,-0.2371581667640525,-0.3994910113867731,-0.10779613828631554,-0.5191852037436107,0.024141972268359357,-0.06931681686175127,-0.08452778244122348,-0.09214526972276411,0.03497435407588348,-0.5770629814493755,-0.1260084883660471,-0.2060963187356511,-0.057620664639823134,-0.3931613354987734,-0.21342884725401595,-0.08611087024962337,0.00017015934925554004,-0.6121313751448104,-0.5259327364919408,-0.04566381751347661,-0.21542130233547388,-0.10773995569490727,-0.021308722043074574,0.017049276243301065,-0.4000824064236063,-0.023434458353189854,-0.12236428015574828,-0.13645145985030535
4.1941941941941945,-0.27031454555639023,-0.41141993777289065,-0.30469159749147,-0.035615897067045404,-0.6923808133409605,-0.5978271086789113,-0.2580307398422671,-0.05893587060558647,-0.09456623838581162,0.040720395520107214,-0.04368161963233876,-0.38129193742047834,-0.13699192360545442,-0.6873679878539128,-0.3821731420075106,-0.7561640391675111,-0.8966396642348655,-0.3021813097049358,-0.6010397691088052,-0.18285299363554736,-0.6449476816868268,-0.4106467941570549,-0.09872952490138963,-0.2152158683464517,-0.44604102478424906,-0.5604677836395471,-0.03527698439606346,-0.0024175819880206304,0.013213541309263393,-0.5551714876159259,-0.003281996770812124,-0.10775452387108048,-0.05645748918012746,-0.3291531151551893,-0.4676868842781412,-0.01093622613885047,-0.4902589278602285,-0.4461720543391988,-0.5376945916486711,-0.729861761641676,-0.09378605308997098,-0.6334858193040067,-0.06455736287539322,-0.07481979594131334,-0.2817217316045329,0.016363710009056426,0.04025098458836279,-0.11452546194713852,-0.21506465055158142,-0.41245111367946774
4.2042042042042045,-0.7029282730645322,-0.12418611849952949,-0.5098421808046684,-0.9301124855967962,-0.6989614243802633,0.02381007923628049,0.008181737307564616,-0.7599020549130203,-0.016804242072837608,-0.958863989106065,0.018489977484761246,-0.21918870846529942,-0.0774280031580138,0.005259651470446701,-0.015536330188152965,0.033731317144082056,-0.12006401225388803,-0.04913946965646563,-0.12473270437095955,-0.4936488589685605,-0.531900859567378,0.014447742824198912,0.04107790094803201,-0.33600440280811594,0.014678442230929524,-0.6835949215837879,-0.7455171836723699,-0.39538885065920937,-0.1998362979944946,-0.00597053041378781,-0.13359828783444722,-0.7817235148746877,-0.573712385889747,-0.26068983272702584,-0.1502982035783865,-0.7507889379512716,-0.18010588626692833,-0.6547004210125452,-0.12050079217563282,-0.5550189700883424,-0.4382054067968737,-0.43532552392747526,-0.294246964881515,-0.25920236716716855,-0.2665245138905246,-0.6756920556851183,-0.4109206423961412,-0.4101846307684449,0.02416786813175609,0.031195815532520724
4.2142142142142145,-0.08536862295275888,-0.7991770208006247,-0.5331322379024614,-0.22550737024784387,-0.07371007351531106,-0.05214169485543624,-0.22136044608367828,-0.9267128607332995,-0.09564957658120211,-0.40587000699291664,-0.27921230944075187,-0.03761152634101196,-0.03912266430454121,-0.2775022344062807,-0.8245273477170207,-0.48027876311173856,-0.6418838191912638,-0.42619882729331665,-0.16219294351151667,-0.12815750212212332,-0.3576756275928316,-0.0741842877259303,-0.0470331476774111,0.023712258942663815,-0.5881864410235704,0.015575345124409452,-0.5280684473799995,-0.017075522764473168,-0.5758483255665514,-0.3063145798104146,-0.014877746178488298,-0.0917274951160613,-0.2506219718636243,0.032889644299928696,-0.03638895071645027,-0.1205651496281219,-0.5044803465168313,-0.8777796912508227,-0.758816512095335,-0.8086417278260478,-0.35280152355098715,-0.8951136506415969,-0.36619897048036004,-0.003967600535370384,-0.09173871945827142,-0.8585186558963189,-0.25755446552842015,-0.1316141787487847,0.012445219538589123,-0.4276258478907917
4.2242242242242245,-0.03397536409054969,-0.029551066040657912,-0.501557388452453,-0.2701145065706376,-0.0568557532976675,-0.15556460530270763,-0.030985038316734267,0.01660786960049247,-0.34352730347642924,-0.1782258453432791,-0.12794710204907622,-0.9229182419986564,-0.9133231961439271,-0.44337862697560537,-0.2141161936874333,-0.27946752863548174,-0.5371088106953655,-0.08991833689583341,-0.6573457819767161,-0.0531582466250632,-0.6824222215180864,-0.04479840943062642,-0.23199906294509265,-0.328126159786627,-0.2676063991183437,-0.5354691991075742,-0.05577369922765593,-0.06272255579444441,-0.04543899992372854,-0.0008382823968504253,-0.18581859727189584,-0.17943914952438095,-0.24164502225000675,-0.05463041783593768,-0.5499187142336539,-0.15331893117028314,-0.1409005819178072,-0.15742707230226277,-0.4142257935806657,-0.11858663190535627,-0.15540511664232515,0.03978150214792034,-0.13273486770629706,-0.2466737678262521,-0.2561384288163553,-0.7543845257711449,-0.01375718911343684,-0.670875102167625,-0.40523718910025397,-0.5106340306888997
4.2342342342342345,-0.9339438815547481,-0.11218465735805051,-0.026592962874380552,-0.6996096204733027,-0.16538408135056654,-0.09442068899149873,-0.6221010684715763,-0.1865026389648039,-0.3158455264922094,-0.24749440472945672,-0.03968196990092661,-0.01253373019143524,-0.4395815101003439,-0.4429144262332666,-0.011101486295193806,-0.18305809415125113,-0.8221827654398163,-0.834921573053313,-0.1787301999772959,-0.567450735876466,-0.9109546219458277,-0.5476149767849828,-0.4051085905876835,-0.8852769213422251,-0.368572085693714,-0.0006278265943989904,-0.003909349768811078,-0.2969107504789893,-0.47049793643602134,-0.07796532414014068,-0.12044764391429014,-0.5601734417039178,0.02285118452608198,-0.41207801984612125,-0.8201749350988066,-0.8471731078237457,-0.30562115068675333,-0.17531162828815333,-0.23257712994113755,-0.10006486853089187,-0.0013594491821955197,-0.8502420183483176,-0.4391155301652372,-0.19146240683888938,-0.36080862767326866,-0.33063182080866965,-0.4013079444007882,-0.006927340415095707,-0.36768933661227826,-0.7658426086162597
4.2442442442442445,0.024661200607195906,-0.06859853162767249,-0.5528026379269391,-0.612856043948112,-0.7269126666158294,-0.4225364729423196,-0.7149370749171357,-0.6039032021327403,0.030109539514603777,-0.06846293499592097,-0.18128931106410265,-0.12429414083986069,-0.5912702903544989,-0.2920545216340448,-0.027083519770930996,-0.18341348495375837,-0.3362825792941861,-0.04133983447919056,-0.3656266048821129,-0.3262348484032198,-0.46933003730526024,-0.052409995680708005,-0.05353415905748981,-0.7022712753703977,0.007949541560778263,-0.059069901269581365,-0.44215792753286925,-0.9922009443647944,-0.016530673941289178,-0.026032656920861725,-0.5038620953284425,-0.35848811535033354,-0.9520751572555471,-0.23942494614500845,-0.4317843968856214,-0.3690385652623704,-0.10285855718341816,-0.10426559225816179,-0.4815712224403579,0.0188624731056108,-0.0321660343189942,-0.4377483973360753,-0.019541955977055065,-0.31767442056576245,-0.5366442230269146,-0.19961071235235667,-0.03597316988251324,-0.06198608614464877,0.011790855356781692,-0.34418492137868395
4.2542542542542545,-0.01122651118144449,-0.17000063926146042,0.02069230978600717,-0.9216132724997574,-0.883620691989801,-0.2329154616496417,0.03141990150009081,-0.15932359356329584,-0.4520989155517138,-0.2552863009117116,-0.20696351105032462,-0.6163971069240374,0.010007676635398586,-0.022386141857971605,-0.43629277103579706,-0.5745138546008524,-0.3510321981367005,0.014434273004208067,-0.189915765479487,-0.24279770021158126,-0.025338674613819445,-0.5137029986634626,-0.7106342072751811,-0.3954342067273353,0.03294354417493195,-0.2822721857076111,-0.6508065365977037,-0.1512604406255354,-0.9017050219128744,-0.21479456787268414,-0.3545733107816581,-0.1038001898447742,-0.5623167091690169,-0.07797258323371664,-0.9720227820938752,-0.060383456844411425,-0.08114172671858111,-0.07231998496269448,-0.1354326698663351,0.004534735919365401,-0.2732472634952448,-0.009041424865265454,-0.3629148676025669,-0.9329639951325176,-0.3506240715460745,0.03346040064986786,-0.10166980557146263,-0.1789244671174738,0.038022508375760884,0.01475676461179054
4.2642642642642645,-0.16688100877915313,0.03135980366029361,-0.03213931623515227,-0.33005579791016465,-0.13454514962639508,-0.4151259127579806,0.024829698085682684,-0.12742236067099244,-0.6870343857573629,-0.2527396088372679,-0.7206971407565524,-0.7427658199830246,-0.004686312973168395,-0.3205396597923604,-0.025497591644835723,-0.3152722066836027,0.01615616853025266,-0.6344328458214005,-0.2096742207344369,-0.07580243847636486,-0.14209655572756824,-0.7474687167250723,-0.5209901468607261,-0.18478314369472243,-0.7313535373055468,-0.8531162192137229,-0.9896201499300278,0.006756987948315238,-0.2044266917134805,-0.9878930431472763,-0.18451398238298136,-0.465631528802673,-0.6359168733375454,-0.3426879217111485,-0.05234180545218725,-0.3985297446533805,-0.9099728559893775,-0.41498461905272654,-0.7839553203921793,-0.3915717284206582,-0.2719639808331581,-0.7358150487157475,-0.38873746150879185,-0.1460863842979584,-0.2796717733906759,-0.3517087813868212,-0.08727591366357726,-0.5706758343756753,-0.575749794451865,-0.334232070719707
4.2742742742742745,-0.6077237438739662,-0.5733320229380202,-0.7668287311954984,-0.2872634322838916,-0.023211218871693685,-0.15604258541407995,-0.07257576456200136,-0.54571622275625,-0.09524629009278499,-0.011266381646648954,-0.08040467361198037,-0.06356188771185106,-0.025833007547546295,-0.24958724753574685,-0.3536819061278834,-0.14736976934695975,-0.5979989429206904,-0.06510346991249617,-0.04628476908297377,-0.3943905225289428,-0.04171112697265972,-0.1469187666019057,-0.07382958168440217,-0.3716820116218863,-0.06653688780133311,-0.09644677669474393,-0.28501487891964195,-0.6436720419752405,-0.28136619895716547,-0.3909281682288031,-0.09675057074727211,-0.21458134815299795,-0.14099511455172084,-0.45560559605976125,-0.5935315920182107,-0.07241039736343322,-0.40839280229633673,-0.06965582323022132,-0.1348776615898561,-0.2810568062112305,-0.6628013101535148,-0.04016514338804621,-0.3466864930165297,-0.23738949503560833,-0.14358276766818562,-0.03706594376426804,-0.740921207906432,-0.5687553647581408,-0.22249394566468544,-0.48219546907033667
4.2842842842842845,0.0051563789788680115,-0.2057718777557939,-0.5474319641610746,-0.4058230158035605,-0.5906533146427735,-0.04484054054079835,-0.31393406508150595,-0.02478541639439268,-0.3732547746193884,-0.7601596214325841,-0.006450170047843204,-0.346894638172487,-0.599203730368316,-0.16583783761418627,-0.21330382758791283,-0.24594757506102233,-0.04027853482986379,-0.18630192023287387,-0.8010867563606713,-0.32744492860709973,-0.00020137457198876705,0.03629225635413585,-0.15302772427953956,-0.2629678973838234,-0.04859886613275955,-0.05166104459150955,-0.2620419206457218,-0.24411920622443606,-0.32834332954641576,-0.6123142988601051,-0.382564742624414,-0.08019751186762092,-0.32270370275163174,-0.19981463974448765,-0.469635297579445,-0.4336397633573307,-0.021720302696702356,-0.016211194583828355,-0.5294269600757078,-0.8687402028239626,-0.30957191408869045,-0.3013833985638416,-0.31466761202618165,-0.2706063639298029,-0.05078784852706067,-0.2625685922373327,-0.415439569328531,-0.12951126688849313,-0.12439558535456603,-0.29076682960057665
4.2942942942942945,-0.12068874571201442,-0.3858123280048009,-0.15808958548408064,-0.15040106552397464,-0.37076402452855167,-0.23428383071128014,-0.2411660641661987,-0.5830439982895221,-0.13339290258564981,-0.28861726853669056,-0.10110004048408176,-0.5680018349761553,-0.012598400690407364,-0.15663242663690685,-0.05139044338673764,0.029100208925688528,0.03913444129727117,-0.17574741354937276,-0.2723723325472687,-0.5605097075380914,-0.08146878424541522,-0.028365300186478336,-0.113105478684253,-0.10954889038715271,-0.06232767516727675,-0.25847278387498185,-0.03403504486905899,-0.17529960696502983,0.006153672580242855,-0.10380835721809066,-0.18932151085235288,-0.47008446317497987,-0.23297995781456204,-0.003619181438798468,-0.9815622460637642,-0.49797437331634475,-0.8419706837296823,0.008192176054782292,-0.8601758009375984,-0.567310147990385,-0.04091109240280291,-0.567000210237915,-0.12321015644999851,-0.36118799278479685,-0.30041877210132595,-0.030977909482973003,-0.3385186100660415,-0.4948412426130047,-0.08508757489681401,-0.11638602191050544
4.3043043043043046,-0.1304339274160206,-0.015188155759782383,0.024059674261447297,-0.16287233118790462,-0.07375255871958745,-0.5902929330535586,-0.9695077255092538,-0.01621036559777337,0.015433150415343565,-0.47793143717396896,-0.04089711309737895,-0.010035968409489983,-0.6327028923854053,-0.8084997180198548,-0.12728189361975809,-0.28299147129286184,-0.7879084951047471,-0.12038784551249147,0.008594621533958121,-0.42918110008999666,-0.42826705843009905,0.011008022943357855,-0.28963122149618176,-0.2646362279682245,-0.3049481501076768,0.008497016261267549,-0.3197141651579296,-0.14860479717873387,-0.6225723154662935,-0.08715066004842313,-0.39088178949318747,-0.40220691954198373,-0.30657025310244396,-0.5611307530506884,0.0308360951779828,-0.10949706191970812,-0.556034112671983,-0.5949066157568079,-0.03559077557849045,-0.050908086001545054,-0.7322196493156841,-0.5043627471575738,-0.4767561337758366,-0.0053871259087822886,-0.0038932272919997893,-0.3704996982358769,-0.41666653399727815,-0.3171614168719613,-0.12484019482783311,-0.004349067650967595
4.314314314314315,-0.07347727949362531,-0.3233791998416881,-0.3232481033511297,-0.2635781052079951,-0.0054661692448610385,-0.3164969323319455,-0.4713857192326123,-0.2816806640691654,-0.5698853766642219,0.022426296672021607,-0.6793791449454538,-0.1685701085283131,-0.08224868507812935,-0.6993968423291025,-0.16730214685564596,-0.5838628149421058,-0.09196133587244978,-0.16231513757696933,-0.21872139721364284,-0.4341881249213354,-0.09677050019910098,-0.41074413039899427,0.013509630165222528,-0.6002784477512948,-0.41823610398555394,-0.3722558437584416,0.021684291488719996,-0.2522182859582088,-0.0751983930165975,-0.008876726244944556,-0.649904682586209,-0.3320420680983613,0.02060880533412845,-0.12321672956961285,-0.509537197715004,-0.09078552065109434,-0.16692201803932832,-0.4950423715311767,-0.21698944638159157,-0.34561962092059206,-0.5676313155149466,-0.13067477676202283,0.022692078710022632,-0.6004665057718138,-0.4163283401625464,-0.014477729349109044,-0.3411853409555896,-0.08130187727540338,-0.17225751830025052,-0.021156661802350984
4.324324324324325,-0.44520589458653315,-0.15129484237852706,0.014778896034307263,-0.7649260009318374,-0.22261988569070248,-0.017896066882908783,-0.003191374224057257,-0.14649292919576204,-0.5933958244985964,0.0347162727700823,-0.15598785730788814,-0.20702644973668818,-0.19934572823114605,-0.6008854804524685,0.024700502808196648,-0.15580847478998008,-0.04531585665987198,-0.3625075247182334,-0.21573705311319627,-0.18409407263557293,-0.4219415581876168,-0.34528786000616657,-0.4604400640818369,-0.03902258507741944,-0.04468998975268373,-0.20060610329768908,-0.08723447163424952,0.01147742896434371,-0.19339734968249997,-0.25686510329774165,-0.3529846170631391,0.03830644370290987,-0.29130992074965745,-0.08376693507415327,-0.21311018356723388,-0.37314046691106795,-0.34441904262708256,-0.46478776764531216,-0.4021050744247768,-0.23655749544694746,-0.256418889572975,-0.674989456354215,-0.6176709915267219,-0.339731145239733,0.03695145307338734,-0.5095049493192223,-0.05691384465710919,-0.1926103808198543,-0.5681141848265496,0.020095892164764477
4.334334334334335,-0.9598207498760617,-0.5970032197733527,-0.05899084342226008,-0.09601314858694213,-0.7152536960994761,-0.2393113160318249,-0.21161599823216273,-0.03319775816062643,-0.014082888676509302,-0.1610190158534158,-0.5498466128007515,-0.4507435211918589,-0.9672726344470972,-0.31101501003713744,-0.1789089830249281,-0.42905117418090355,-0.4134722194494509,-0.02221948976634795,-0.1203969192305983,-0.17195134341795518,-0.011832891753384865,-0.3823190514026074,-0.9405520575060248,-0.0009019411772410582,-0.0522673092692096,0.031435838667313074,-0.3044079830568857,-0.8789452786869382,-0.42885351678617767,-0.4196618803617675,-0.008668480364654254,-0.169007715057069,-0.1671749408942212,-0.3509021635847743,-0.3119456031659801,-0.0046951900665196805,-0.1354079700746757,-0.12690862398120714,-0.21634466190489202,-0.010662167066109488,-0.050941273668773504,-0.6131668931068505,-0.7393156012866117,-0.24313039896187572,-0.0029190397814884005,-0.38453251641307473,-0.591079869860279,-0.15637474485452868,-0.8719107787178375,-0.048668230938948176
4.344344344344345,-0.07450447305457165,-0.07458833368113918,0.014953586686034227,-0.09172994019546288,-0.5600039210527814,-0.2090378792642509,-0.2759711549289866,-0.528672255989811,-0.7092055519237438,-0.33083306647259986,0.0023382480850650633,0.024930936024444163,-0.21369833828815696,-0.10852245588200565,-0.6026519003816525,0.00887082014036644,-0.05367003950398265,-0.92248731572506,-0.17829310978058613,-0.0037919050514016762,-0.06895837609235453,-0.15688280627096216,-0.2876773740722508,-0.38441577807991545,-0.0086303023164192,-0.62674185304237,-0.14614416224078988,-0.6096120971774976,-0.0668097591054708,-0.27972687843683813,-0.28165313651034946,-0.09091011297998498,-0.3954897762233325,-0.02544999264961128,-0.056103055188062106,-0.008685340163365403,-0.6634014241283452,-0.39351202561284016,-0.498351126606931,-0.09996720042198284,0.003577150923863256,-0.023482648835035827,-0.24567490907164874,0.017560085963128087,-0.4881591847679003,-0.015552657397939337,-0.6050324320026116,-0.11583769000277654,-0.5730911706083217,-0.11972094132870213
4.354354354354355,-0.16056232820621869,-0.2318394424647322,-0.2902232441925012,-0.15850512262084201,-0.2406202525987913,-0.2877575115154179,0.022802592077514165,-0.20809037664982735,-0.40903391156943064,-0.15654814145801732,-0.37658868938015627,-0.09476315012297958,0.005395872999570479,-0.039406890086642346,-0.24431997079227435,-0.8090692368765224,-0.46280406816526354,-0.4134528942905724,-0.3014041268141548,-0.8275427500221041,-0.14241444542026577,-0.6722965460536655,-0.43824370459842,-0.286407342893654,-0.2092764106962604,-0.749524443529484,-0.15156194890254188,-0.6666823787136745,-0.48467913887294667,-0.03105326128552736,-0.013874622956218477,-0.173382943075927,-0.22883151686511913,-0.09979425575075805,-0.2049102431517308,0.01849609747183639,-0.16290664191610063,-0.5590393403475539,-0.12614267703715656,0.03170543635196411,-0.6646727300351225,-0.02357282932389921,-0.2637265327370539,-0.021379721367529244,0.03432128609801508,-0.6805571581270021,-0.4479195589473056,-0.367988589878971,-0.2691297693296805,-0.026705392305224323
4.364364364364365,-0.9542494680478415,-0.2265825666588203,-0.4917215557178235,0.008021532984846171,-0.3907500854328319,-0.8462529144921876,-0.937809689994999,-0.3381170707602681,-0.25041081451312563,-0.4568832417038452,-0.04619909991190139,-0.4607447430796664,-0.05704702127357169,-0.11040867165484868,-0.536703490140454,-0.46264194557810684,-0.45041468175623345,-0.7736480818278575,-0.5373442926194982,-0.1433534039987407,-0.4940216998877951,-0.8511297643112308,-0.49031863160820294,-0.0384672536443673,-0.11828010560074417,0.01399658820728446,-0.24052241273014904,-0.20565101640814604,-0.11241080065336603,-0.14944287818007612,0.039383139760051075,-0.2748008478794246,-0.14045669341896297,-0.3061831728112317,-0.11024286407268859,-0.7393480933474039,-0.1485418973215684,-0.19389530462260696,-0.8167307593159101,-0.6739761576781977,-0.12055353539797278,-0.030960948640127144,-0.3604028671828278,-0.5004805368862097,-0.04683295270901124,-0.16667786473729562,0.026872495273727506,-0.04854909485945582,-0.3744389347740721,-0.15919610868552303
4.374374374374375,-0.27719096328108,0.015987933113682306,-0.15306916492116976,-0.12060906323601406,-0.23314050372279915,-0.49381518519457035,-0.04665881833904926,-0.41846134886861075,0.006311386299907303,-0.577056929258836,-0.09835181002892023,-0.08468737546234735,-0.44242564499188747,-0.019406621092761974,0.034000319551788664,0.036446242084065654,-0.13205489133245968,-0.8770755095593675,-0.30256592819660416,-0.12427979390183358,-0.27040240832834095,-0.24332718596794145,-0.07040637770152083,-0.002364659974307439,-0.5001408165884462,0.015409934881626576,-0.12290041866286541,-0.26624864173968354,-0.40551813638821593,-0.2414504929811496,-0.5842978826525731,-0.3175679273282021,-0.2393232220604429,-0.17250579385165485,-0.24290272979125876,-0.1053920195335648,-0.023838094001048634,-0.3688061677176352,-0.19423054383106494,-0.11144454172743631,-0.47439942618040676,-0.2790696948781212,-0.0330126262052147,-0.5305911438475046,-0.2354624141028978,-0.15517149126747462,-0.8982763226045674,-0.9866935529575118,-0.5201941648226632,-0.32096466409627983
4.384384384384385,-0.06229688142242141,-0.09404913195318895,0.008164999321053683,-0.0995420664975822,-0.9061229714725022,-0.4537975906919497,-0.3239552898729592,-0.15714477857622114,0.018569073164216198,-0.10528005116816713,-0.14649498682084422,-0.7653503453323893,-0.286169735907061,-0.536187404749406,-0.2515761635013613,-0.03483614013289147,-0.21331982211654388,-0.3743039974752613,-0.03886092806187955,-0.07590078290412541,0.039072082076623195,-0.8929985589765611,-0.4214129583226696,-0.461474860208789,-0.2159905949760318,-0.20297091219870692,-0.018196543240890335,-0.16957281467518268,-0.5344952039533502,-0.8034944422874141,-0.0516815223762025,-0.19634489939829547,-0.5402854530850899,-0.14906878594074052,-0.2885230249814577,-0.18683692569522956,-0.4252592778267607,-0.16182741950678217,-0.1977999411451458,-0.5627676709349134,-0.17987663479063462,-0.23012938627449603,-0.007088153391159633,-0.4307801416600146,-0.7689667038328221,0.022083445400161397,-0.5314012860469073,-0.05079183071725001,-0.058345880585758264,-0.043768977080347306
